Date,Open,High,Low,Close,Volume
1993-03-23,2.0823005862344433,2.1372183965265226,2.077723822717009,2.123488664627075,7691200
1993-03-24,2.123488664627075,2.141794601391102,2.086876791099022,2.123488664627075,4873600
1993-03-25,2.120919206563164,2.194370953976607,2.120919206563164,2.1851894855499268,3558400
1993-03-26,2.1989596450461812,2.2035500942132416,2.14846134185791,2.14846134185791,4464000
1993-03-29,2.166824459517974,2.1943688382406603,2.139280080795288,2.139280080795288,3190400
1993-03-30,2.148463077464346,2.166826009750366,2.111737212892306,2.166826009750366,3406400
1993-03-31,2.166824459517974,2.1851873786664315,2.139280080795288,2.139280080795288,2524800
1993-04-01,2.130099327325597,2.166825177796728,2.084192014236683,2.088783025741577,5392000
1993-04-02,2.084192442303116,2.093373906806654,1.9464704747500468,1.951061487197876,15048000
1993-04-05,1.9831939935684204,2.001556900916276,1.9694220932532585,1.9831939935684204,11488000
1993-04-06,2.0382851614697985,2.0658295555437145,2.019922232087188,2.0245132446289062,7459200
1993-04-07,2.024513209680514,2.0291036617508578,2.0061502806148956,2.015331745147705,8275200
1993-04-08,2.0474665516189168,2.0841924090470587,2.0291036229048456,2.056648015975952,7395200
1993-04-12,2.075010893814068,2.148462606869433,2.075010893814068,2.1163277626037598,8838400
1993-04-13,2.166826381479376,2.185189316915642,2.0704212506351385,2.0796027183532715,15308800
1993-04-14,2.0841910964703714,2.0933725550451308,2.0107394278722968,2.042874813079834,10587200
1993-04-15,2.0566473094695206,2.0750102318754986,1.9464697750336535,2.001558542251587,18718400
1993-04-16,2.0015592332840164,2.0107406976568787,1.9923777689111537,2.006150245666504,11483200
1993-04-19,1.9831960430800015,1.9831960430800015,1.8959724232331505,1.9694241285324097,15300800
1993-04-20,1.969424388175054,2.006150245666504,1.9648333757925665,2.006150245666504,9072000
1993-04-21,2.0199226020969174,2.0704209473454576,2.0107411357237495,2.06123948097229,9193600
1993-04-22,2.0612385644883404,2.0933734023102684,2.052057102197506,2.070420026779175,10377600
1993-04-23,2.065829180576513,2.075010643601298,2.0336943401857828,2.0520572662353516,9232000
1993-04-26,2.0474641692859157,2.0566456229598433,1.9786035469271863,1.9831939935684204,5548800
1993-04-27,1.9831963630571758,2.015331769506482,1.9831963630571758,2.0107407569885254,2587200
1993-04-28,2.015330437355556,2.042874813079834,2.0107394278722968,2.042874813079834,4064000
1993-04-29,2.0428765482259545,2.06123948097229,2.0428765482259545,2.06123948097229,5108800
1993-04-30,2.079602333487026,2.1209186503761694,2.075011320281447,2.093374252319336,6779200
1993-05-03,2.093372589502579,2.1530523514167386,2.088782140335519,2.14846134185791,7428800
1993-05-04,2.162234554874191,2.2219137769517068,2.1576435437340953,2.2127323150634766,11568000
1993-05-05,2.217323909778569,2.2632312313020164,2.208142445473879,2.2402772903442383,18152000
1993-05-06,2.235686838387948,2.267821683258307,2.2127328974301697,2.2402772903442383,12564800
1993-05-07,2.2310953719682427,2.309138082870948,2.2310953719682427,2.304547071456909,11246400
1993-05-10,2.3045471217909443,2.350454434974031,2.290775208032022,2.327501058578491,17315200
1993-05-11,2.2999573018610966,2.387180940650316,2.2861848239304954,2.3596365451812744,18027200
1993-05-12,2.3458636279342793,2.3550450891778736,2.2999563217163086,2.2999563217163086,10724800
1993-05-13,2.267822504043579,2.281594985681295,2.2402781011604587,2.267822504043579,15310400
1993-05-14,2.2678212751217974,2.2861842004264274,2.2586398124694824,2.2586398124694824,2494400
1993-05-17,2.263231852275034,2.2999577195704317,2.240277905019279,2.290776252746582,4870400
1993-05-18,2.3045481950499074,2.387181397262852,2.295366728137358,2.3642280101776123,12017600
1993-05-19,2.35963622226403,2.41472500566319,2.3412732944643095,2.4101345539093018,12630400
1993-05-20,2.419316826679609,2.4239072799682617,2.387181412089955,2.4239072799682617,6217600
1993-05-21,2.4147253361193584,2.4147253361193584,2.3412736148685793,2.3596365451812744,8982400
1993-05-24,2.3642272344100017,2.4101345539093018,2.35963622226403,2.4101345539093018,5747200
1993-05-25,2.4055436637050422,2.4055436637050422,2.3688178062438965,2.3688178062438965,5326400
1993-05-26,2.387181412089955,2.433088746937839,2.387181412089955,2.4239072799682617,7689600
1993-05-27,2.4468607559713917,2.456042221171299,2.423906812775542,2.4376792907714844,7360000
1993-05-28,2.4239054131231716,2.4239054131231716,2.373407663879025,2.377998113632202,3812800
1993-06-01,2.382590958801302,2.4468612275883395,2.3779999451203784,2.4239072799682617,5830400
1993-06-02,2.4193157233486966,2.4698134884556864,2.3871803234144178,2.4560415744781494,11793600
1993-06-03,2.4468592412181427,2.4927665387982976,2.442268231264219,2.4744036197662354,4003200
1993-06-04,2.4698137636602358,2.5340840102982347,2.4652233119535607,2.515721082687378,6630400
1993-06-07,2.4973587404413395,2.5249031383138543,2.4698143425688244,2.4927682876586914,10145600
1993-06-08,2.4881763458251953,2.4973578083559156,2.4606319582330345,2.4881763458251953,10574400
1993-06-09,2.442269033171594,2.5294932074094367,2.442269033171594,2.4881763458251953,10870400
1993-06-10,2.465223228198395,2.469813679749111,2.414724898788164,2.4330878257751465,12262400
1993-06-11,2.4422693973627703,2.45145086126263,2.40554354176333,2.4101345539093018,5308800
1993-06-14,2.42390712230987,2.4284981356921804,2.368818324075555,2.3917722702026367,5990400
1993-06-15,2.396361408233642,2.5340833282470703,2.3871799468994137,2.524901866912842,11393600
1993-06-16,2.56621875146943,2.5891721248626713,2.5111299828553304,2.589172124862671,15576000
1993-06-17,2.575400865035817,2.602945256317526,2.561628389198925,2.5845823287963867,11560000
1993-06-18,2.5799920708306816,2.5845830842489197,2.5249032721652576,2.529494285583496,7633600
1993-06-21,2.5294930559905047,2.5294930559905047,2.4973576588606528,2.5203115940093994,8094400
1993-06-22,2.5249028551405757,2.5662197275116765,2.5203124028727566,2.5340843200683594,4470400
1993-06-23,2.5294920374029273,2.5294920374029273,2.497356653213501,2.497356653213501,3896000
1993-06-24,2.4671630859375,2.4809721154925315,2.4395455887068564,2.4671630859375,7233600
1993-06-25,2.480972836212497,2.5776338236599536,2.471767001127997,2.573031187057495,6072000
1993-06-28,2.582235985496818,2.6374709738295916,2.582235985496818,2.628265142440796,14572800
1993-06-29,2.6420738556318817,2.6650887171955575,2.632868023382293,2.6512796878814697,10124800
1993-06-30,2.6328688341669526,2.6420746692514525,2.573031187057495,2.573031187057495,8134400
1993-07-01,2.57763168333518,2.605249165656628,2.5500142010137314,2.5638232231140137,4724800
1993-07-02,2.554618132111525,2.554618132111525,2.503985785653164,2.545412302017212,5107200
1993-07-06,2.545413172799194,2.586839141455725,2.4763691425323486,2.4763691425323486,6920000
1993-07-07,2.480972137514437,2.480972137514437,2.425737142562866,2.425737142562866,6659200
1993-07-08,2.4487515696643913,2.5223982334136967,2.4349431011511236,2.5223982334136963,6668800
1993-07-09,2.5131908912518006,2.5684258558946973,2.5039850638113177,2.5638232231140137,4364800
1993-07-12,2.55922053030559,2.5914412136051657,2.513191384077072,2.577632188796997,5092800
1993-07-13,2.596045250970526,2.7249269300967223,2.5684277483006266,2.711118459701538,15035200
1993-07-14,2.711117443052661,2.8169842159815905,2.6881025851850473,2.7571465969085693,14286400
1993-07-15,2.761749181555841,2.816984165186958,2.743337520345469,2.7939698696136475,14113600
1993-07-16,2.7893661291380636,2.7893661291380636,2.637470234728561,2.6466760635375977,22315200
1993-07-19,2.660485835462914,2.678897502144318,2.6006481996880884,2.605250835418701,10496000
1993-07-20,2.6052504720753187,2.7157204567569577,2.6052504720753187,2.688102960586548,6392000
1993-07-21,2.7065133480180874,2.743336658875476,2.669690037160698,2.720322370529175,6694400
1993-07-22,2.7203242939248375,2.747941796594737,2.706515261650123,2.711118459701538,4592000
1993-07-23,2.6973085273690773,2.7249260208233683,2.6696910339147863,2.706514358520508,4859200
1993-07-26,2.7249247592152948,2.78015972055074,2.7249247592152948,2.770953893661499,6950400
1993-07-27,2.7617496028288233,2.7617496028288233,2.6788971147439584,2.6973087787628174,5275200
1993-07-28,2.6973083265048943,2.720323183609262,2.6604850046413464,2.67889666557312,7457600
1993-07-29,2.678898183615891,2.678898183615891,2.6282663683017926,2.632869005203247,9968000
1993-07-30,2.632868335440808,2.632868335440808,2.5684275020558927,2.605250835418701,9793600
1993-08-02,2.6144563376588046,2.6558828633853544,2.6052505054839497,2.6374711990356445,10628800
1993-08-03,2.646677366391599,2.651280002122212,2.582236533006684,2.605250835418701,4497600
1993-08-04,2.596044626659094,2.706514610772247,2.596044626659094,2.6973087787628174,7347200
1993-08-05,2.7019133346803947,2.7433393186190314,2.6835016614010723,2.73413348197937,6896000
1993-08-06,2.7249251980530587,2.8031750201529526,2.706513541309457,2.798571825027466,9372800
1993-08-09,2.8077782372252598,2.8768222453097883,2.7985724069392752,2.8676164150238037,13403200
1993-08-10,2.86301381447736,2.867617011517509,2.8077788212720085,2.8169846534729004,5912000
1993-08-11,2.853807940066439,2.886028633232695,2.8399994729090428,2.844602108001709,11921600
1993-08-12,2.8538074498951698,2.8538074498951698,2.7847640022083247,2.821587324142456,5168000
1993-08-13,2.8169834715421085,2.8169834715421085,2.78936598652699,2.8077776432037354,8800000
1993-08-16,2.7985724548267936,2.849204803205744,2.7893666243832844,2.8307931423187256,5739200
1993-08-17,2.8307944570311134,2.9228528042210757,2.816985424012839,2.895235300064087,8132800
1993-08-18,2.895233823222026,2.978086293430425,2.895233823222026,2.9642772674560547,17172800
1993-08-19,2.991893730132424,3.033320231950721,2.9780852707790455,2.987291097640991,18988800
1993-08-20,2.987292338509773,2.996498169195659,2.950469015766228,2.982689142227173,12289600
1993-08-23,2.9826882982112535,3.10236406326294,2.973482470130355,3.1023640632629395,15619200
1993-08-24,3.0885573184495736,3.0885573184495736,3.03332231926907,3.0425281524658203,7617600
1993-08-25,3.0287184715270996,3.0839534588497823,3.0011009778657582,3.0287184715270996,18676800
1993-08-26,3.001099825171788,3.001099825171788,2.909041548326028,2.9596738815307617,19040000
1993-08-27,2.955070686748908,2.9826881698026364,2.932056398477034,2.9596738815307617,12448000
1993-08-30,2.964276811480522,2.9964974925449037,2.9412625209024097,2.9458651542663574,7038400
1993-08-31,2.9458657959111365,2.9734832877478037,2.9458657959111365,2.9688806533813477,8617600
1993-09-01,2.91824766844511,2.9458651542663574,2.9044392064740805,2.9458651542663574,7864000
1993-09-02,2.9458671448722717,2.9550729796999975,2.8998379707336426,2.8998379707336426,3489600
1993-09-03,2.913645566453726,2.913645566453726,2.853807388655182,2.8676164150238037,3299200
1993-09-07,2.8676183366808257,2.876824173135853,2.734133427143097,2.7617509365081787,8099200
1993-09-08,2.761748511540262,2.8031750201529526,2.715719369681258,2.798571825027466,11198400
1993-09-09,2.798572700254379,2.872219350261073,2.793970065568635,2.8538076877593994,11870400
1993-09-10,2.8906321017648087,2.9366612753597896,2.8814262670458124,2.895235300064087,13708800
1993-09-13,2.918247992999555,2.9274538226304685,2.835395526321334,2.839998722076416,6622400
1993-09-14,2.780159703182308,2.789365530014038,2.697307261696743,2.789365530014038,17851200
1993-09-15,2.780161063392441,2.849205079350142,2.761749400720968,2.8353960514068604,14102400
1993-09-16,2.8353957889281043,2.8399989851095215,2.8169841279610384,2.821587324142456,3868800
1993-09-17,2.793969191781152,2.8215866768965543,2.784763363409351,2.798571825027466,6897600
1993-09-20,2.793969191781152,2.849204162011957,2.784763363409351,2.798571825027466,8422400
1993-09-21,2.8123830584837335,2.8123830584837335,2.7433390105011126,2.7479422092437744,8064000
1993-09-22,2.78016171961352,2.8906317217173685,2.7709558861048658,2.8630142211914062,12292800
1993-09-23,2.9157945330180817,2.9527033245752725,2.906567335128784,2.906567335128784,10150400
1993-09-24,2.915793650670038,2.9388619200043284,2.888112065378867,2.892725944519043,5155200
1993-09-27,2.9342467253627653,2.9849965572357178,2.9111790295536357,2.9849965572357178,9683200
1993-09-28,2.980383374755535,2.980383374755535,2.9250202160913457,2.9296340942382812,12081600
1993-09-29,2.929635127262118,2.948089519990751,2.7958404983878453,2.8281359672546387,13464000
1993-09-30,2.8235210440806204,2.8512026229441556,2.7497035004445256,2.7866122722625732,11406400
1993-10-01,2.8235209233449643,2.8235209233449643,2.694340227505652,2.6989541053771973,13992000
1993-10-04,2.7312497336671,2.7819995880126953,2.6989548325971415,2.7819995880126953,15036800
1993-10-05,2.749703512124136,2.749703512124136,2.5097964942878024,2.6020684242248535,38470400
1993-10-06,2.6205236062416875,2.6482051936315645,2.542092723562038,2.588228702545166,26614400
1993-10-07,2.6020686390635728,2.6020686390635728,2.519023895263672,2.519023895263672,17576000
1993-10-08,2.5282514095306396,2.565160189231817,2.4359794602776965,2.5282514095306396,19742400
1993-10-11,2.565160677699969,2.602069464429465,2.3898439407348633,2.3898439407348633,27353600
1993-10-12,2.4544334411621094,2.5005694081012466,2.4313657392841357,2.4544334411621094,19630400
1993-10-13,2.399070808686406,2.4175251995224554,2.2975716590881348,2.2975716590881348,40785600
1993-10-14,2.3206392182550015,2.3483207960283226,2.2883437625945557,2.3252525329589844,26705600
1993-10-15,2.38061681714958,2.569774636538053,2.3621624232181877,2.4313666820526123,69390400
1993-10-18,2.5005697337875654,2.542092391032496,2.459047639725898,2.463660955429077,24385600
1993-10-19,2.4636607590054833,2.4775018313780226,2.3252528511961867,2.3390939235687256,19144000
1993-10-20,2.3806144938749423,2.3806144938749423,2.325251366110409,2.352932929992676,14625600
1993-10-21,2.35754880053691,2.4221391709189715,2.2929584301548487,2.417525291442871,17753600
1993-10-22,2.4544331789016725,2.4775014414979526,2.3806156396865847,2.3990700244903564,16206400
1993-10-25,2.3898422528430423,2.3990694430084596,2.348320178690162,2.366774559020996,9161600
1993-10-26,2.389843627358928,2.4359796047210693,2.3760031157419443,2.4359796047210693,8008000
1993-10-27,2.445206800193498,2.5097971685004956,2.4175252137762127,2.4359796047210693,10555200
1993-10-28,2.3713884472846987,2.4636603713035585,2.3667751326753206,2.3990700244903564,18209600
1993-10-29,2.4036835932615017,2.44981954933962,2.399069716062161,2.422137975692749,6176000
1993-11-01,2.4452064829190903,2.482115260019756,2.4405931673731294,2.459047555923462,5483200
1993-11-02,2.4544328633559034,2.4728872457871507,2.4175240984934088,2.422137975692749,12851200
1993-11-03,2.3621617609084464,2.371388955286995,2.2145266508516683,2.2191405296325684,32168000
1993-11-04,2.228367526894391,2.2422080356462866,2.08534574508667,2.08534574508667,28744000
1993-11-05,2.0991862147844653,2.1545493602752686,2.0576635740748435,2.1545493602752686,28182400
1993-11-08,2.1683913008364493,2.2422088770351367,2.159164103811613,2.209913969039917,22825600
1993-11-09,2.2237530272401287,2.2329802182245277,2.163776567433058,2.1822309494018555,14052800
1993-11-10,2.242208257049469,2.334480201784015,2.2329810625760143,2.329866886138916,29729600
1993-11-11,2.3621620355650434,2.399070817370747,2.3437076446621914,2.3806164264678955,21057600
1993-11-12,2.417525291442871,2.435979682980603,2.3621621168296754,2.417525291442871,15566400
1993-11-15,2.4082969317873157,2.4129108090336127,2.3067978273824865,2.3160250186920166,10689600
1993-11-16,2.316024674838328,2.316024674838328,2.269888725140353,2.2837297916412354,9520000
1993-11-17,2.32525144304548,2.329865318769946,2.242206748650999,2.2606611251831055,13964800
1993-11-18,2.2652753725068453,2.2652753725068453,2.1822306644895817,2.2283666133880615,16227200
1993-11-19,2.2237538391509895,2.2560493009792464,2.1822317461526577,2.1914589405059814,11334400
1993-11-22,2.177618652093606,2.269890628877233,2.1730053348461507,2.251436233520508,15017600
1993-11-23,2.2975715110078454,2.371389069594443,2.265276610717848,2.362161874771118,13052800
1993-11-24,2.3898436189389707,2.426752400698646,2.37600310737075,2.385230302810669,11270400
1993-11-26,2.376002550125122,2.4129113232285557,2.376002550125122,2.376002550125122,2144000
1993-11-29,2.399070474409288,2.4175248626739747,2.288344144821167,2.288344144821167,10892800
1993-11-30,2.279117199233534,2.371389150619507,2.279117199233534,2.371389150619507,9177600
1993-12-01,2.3990700244903564,2.4544331789016725,2.3621612548828126,2.3990700244903564,14022400
1993-12-02,2.399070654064417,2.403684533067718,2.3252530954778194,2.362161874771118,18648000
1993-12-03,2.362160682346791,2.371387872512208,2.3160247315197053,2.366774559020996,12059200
1993-12-06,2.2929575443267822,2.297570858837306,2.265275967714284,2.2929575443267822,16486400
1993-12-07,2.279116036385063,2.3575474366375926,2.2698888459543545,2.3437063694000244,7345600
1993-12-08,2.3437063694000244,2.38061513112286,2.3160247981078985,2.3437063694000244,3680000
1993-12-09,2.2929569418459335,2.3252518244833844,2.2145255471270326,2.2283666133880615,11995200
1993-12-10,2.2422075821392986,2.2652758429709583,2.1683900485709264,2.200685501098633,20459200
1993-12-13,2.2099128618432586,2.223753368854523,2.186844599246979,2.2145261764526367,14971200
1993-12-14,2.2145255472650174,2.251434306386101,2.209912233966367,2.223752737045288,12993600
1993-12-15,2.2422071553215686,2.288343105019543,2.2422071553215686,2.2837297916412354,6920000
1993-12-16,2.306798606789164,2.31602580121632,2.242208245799067,2.274503707885742,7844800
1993-12-17,2.2652759423764794,2.269889256835402,2.2329804884315743,2.2375943660736084,15443200
1993-12-20,2.2283668353749295,2.242207339831761,2.1960713863372803,2.1960713863372803,13446400
1993-12-21,2.186844599246979,2.237594439048917,2.177617406845093,2.2145261764526367,6150400
1993-12-22,2.2396988966922238,2.332248437877853,2.235071702071728,2.318366289138794,11072000
1993-12-23,2.332249641418457,2.3507595592074924,2.327622444410129,2.332249641418457,8401600
1993-12-27,2.33687619737592,2.350758346114979,2.313738529640727,2.318366289138794,2817600
1993-12-28,2.350759981271274,2.369269902383646,2.3322500601589016,2.3368778228759766,8310400
1993-12-29,2.3368768449221227,2.3553867582883266,2.313739170775504,2.3461318016052246,5984000
1993-12-30,2.3600148875266314,2.373897610480469,2.355387689793986,2.369269847869873,3726400
1993-12-31,2.369268462413878,2.401661087112253,2.341503597619965,2.3507585525512695,3990400
1994-01-03,2.3415048952102664,2.3600148153305054,2.2952300949096682,2.3137400150299072,5681600
1994-01-04,2.304484631746046,2.3415044651877497,2.2582098399439166,2.29522967338562,10616000
1994-01-05,2.2952306270599365,2.4479377858961016,2.2952306270599365,2.443310022354126,16542400
1994-01-06,2.4988386063819523,2.5266034797861963,2.484956452118728,2.5034663677215576,25976000
1994-01-07,2.471074124099578,2.5451137982299024,2.461819164833287,2.531231641769409,14520000
1994-01-10,2.5266038796973214,2.554368757496193,2.5034667639705375,2.531231641769409,9873600
1994-01-11,2.521976877488438,2.540486797452104,2.4803292751312256,2.4803292751312256,10105600
1994-01-12,2.582133478965624,2.6098983550835335,2.5404864472276842,2.6006433963775635,22905600
1994-01-13,2.5913877967450256,2.6191526659958653,2.5636229274941864,2.572877883911133,9209600
1994-01-14,2.6098974293675914,2.711701939023774,2.6098974293675914,2.6839370727539062,19627200
1994-01-17,2.670054922057797,2.7024469836004847,2.670054922057797,2.6839370727539062,8451200
1994-01-18,2.693193115482701,2.6978208775015076,2.6237812042236324,2.623781204223633,7086400
1994-01-19,2.563622419560347,2.5821323287268476,2.5451125103938463,2.5682501792907715,10076800
1994-01-20,2.572878624175812,2.646918296813965,2.5682514270748644,2.646918296813965,6968000
1994-01-21,2.65617356724935,2.7024483680725098,2.65617356724935,2.7024483680725098,11804800
1994-01-24,2.683938153956418,2.7302129497142875,2.6793109568195703,2.707075834274292,9051200
1994-01-25,2.7209585563031338,2.7440962414317838,2.665428789847968,2.679311513900757,12801600
1994-01-26,2.6608003401771714,2.6654275360995907,2.6098977957641822,2.614525556564331,8732800
1994-01-27,2.5960163267444294,2.633036163383367,2.5960163267444294,2.623781204223633,7292800
1994-01-28,2.693192658290057,2.693192658290057,2.6191529975810517,2.6284079551696777,9435200
1994-01-31,2.6376635006495883,2.660801182217048,2.591388702392578,2.591388702392578,9552000
1994-02-01,2.605269844003136,2.656171808770762,2.5497401197779634,2.6330347061157227,10406400
1994-02-02,2.660801592748837,2.6931936740875244,2.646918868690831,2.6931936740875244,7841600
1994-02-03,2.6839371191130743,2.7209569414456682,2.64691729678048,2.6654272079467773,5204800
1994-02-04,2.6746830660253234,2.7070757039351436,2.568251323345594,2.6006433963775635,9934400
1994-02-07,2.5728776521152916,2.6700549681771815,2.5682504567625477,2.6654272079467773,9688000
1994-02-08,2.693192564510332,2.753350069180544,2.6469177781785396,2.734840154647827,14433600
1994-02-09,2.7440965771721495,2.7811164260049743,2.7163316905475314,2.7255866527557373,18459200
1994-02-10,2.730212260431804,2.74872217406185,2.7024473899867347,2.711702346801758,8078400
1994-02-11,2.6839374933357707,2.707075167958569,2.6515454267171394,2.688565254211426,464000
1994-02-14,2.693193116966559,2.7394679127907264,2.6885659198230814,2.7209579944610596,4185600
1994-02-15,2.757977022850721,2.832016674470875,2.748722066398202,2.8273894786834717,10737600
1994-02-16,2.8597832629635076,2.9060580730438232,2.8412733389313813,2.9060580730438232,13256000
1994-02-17,2.943076928456624,2.943076928456624,2.7949975861443415,2.832017421722412,11019200
1994-02-18,2.832018291160511,2.956960557033081,2.8135083676888737,2.9338228702545166,13851200
1994-02-22,2.952332972751116,3.0263726711273193,2.901430962556511,3.0263726711273193,17497600
1994-02-23,3.0171171076157517,3.0263720680685604,2.9800972658045155,2.989352226257324,10041600
1994-02-24,2.9615877554619723,2.9893526406694284,2.9245679085186977,2.9338228702545166,14166400
1994-02-25,2.943077325820923,2.980097166397287,2.924567405532741,2.943077325820923,8814400
1994-02-28,2.956959649237332,3.017116599612766,2.956959649237332,2.9986066818237305,7073600
1994-03-01,3.0078615309770216,3.0217442512512207,2.956959541353254,3.0217442512512207,11355200
1994-03-02,2.9569587569628957,3.072645425796509,2.9569587569628957,3.072645425796509,16496000
1994-03-03,3.0726467706640355,3.1374314917322534,3.068019573026704,3.086529493331909,13596800
1994-03-04,3.0911570245666034,3.1559417526263824,3.0911570245666034,3.1328046321868896,10625600
1994-03-07,3.1651944049767087,3.197587027817311,3.1096646785736084,3.1096646785736084,12798400
1994-03-08,3.118921201394764,3.118921201394764,3.040254331869737,3.0633914470672607,11444800
1994-03-09,3.128176239194785,3.1374311984823438,3.0819014427569926,3.1189212799072266,16916800
1994-03-10,3.128174587374642,3.1374295417751585,3.0541349521705086,3.1096646785736084,7984000
1994-03-11,3.1096649501634683,3.2114694574604865,3.0911550397458285,3.1929595470428467,11368000
1994-03-14,3.220724961974404,3.257744789123535,3.206842809232347,3.257744789123535,9310400
1994-03-15,3.2762545593853654,3.2762545593853654,3.2068426689558858,3.2207248210906982,10075200
1994-03-16,3.1929602214756008,3.2808825969696045,3.155940392820811,3.2808825969696045,8387200
1994-03-17,3.271627790498137,3.271627790498137,3.225353002548218,3.2253530025482178,9104000
1994-03-18,3.1837050114186964,3.220724837132867,3.1698228592147384,3.197587728500366,13651200
1994-03-21,3.19758855015893,3.2531183029992197,3.1837058295099294,3.243863344192505,12491200
1994-03-22,3.253117725478512,3.313274664603667,3.243862768314815,3.2808825969696045,16721600
1994-03-23,3.276254600391617,3.2855095568898984,3.1883327960968018,3.1883327960968018,8769600
1994-03-24,3.1513142144001267,3.1744513323426635,3.0124898121110886,3.086529493331909,22398400
1994-03-25,3.086528165516927,3.0957831216880756,2.961585974767572,2.9708409309387207,11883200
1994-03-28,2.989352731188392,2.9939804946354496,2.7857435668350026,2.9060580730438232,22988800
1994-03-29,2.9060552275638,2.919937939433587,2.767230933253427,2.7718586921691895,15540800
1994-03-30,2.7646234872747826,2.8713122606750283,2.6996826671038985,2.7739007472991943,27891200
1994-03-31,2.8388419243895893,2.8666737079620366,2.769262748578015,2.866673707962036,17884800
1994-04-04,2.8017333501424546,2.9223377658770637,2.7739015618960066,2.8945059776306152,15400000
1994-04-05,2.950169487297535,2.9733629267637984,2.9223376996815205,2.968724012374878,15246400
1994-04-06,2.987278935091321,3.042942517732774,2.9408926162234432,3.019749641418457,13417600
1994-04-07,3.0429414980339278,3.0707732800281407,3.001194108162136,3.0614960193634033,10523200
1994-04-08,3.061495884668941,3.080050405182086,2.945530414581299,2.945530414581299,7756800
1994-04-11,2.922336968739475,2.922336968739475,2.8388416267754897,2.917698621749878,10329600
1994-04-12,2.8852277512419713,2.8852277512419713,2.7089598178863525,2.7089598178863525,14080000
1994-04-13,2.7089600953343074,2.7089600953343074,2.541969404526028,2.606910228729248,26835200
1994-04-14,2.588356092948776,2.6579358409325575,2.56052430700309,2.5698015689849854,15731200
1994-04-15,2.5790782654936293,2.6254645652327233,2.53733087884795,2.5651626586914062,9984000
1994-04-18,2.606910381143294,2.644019425714729,2.57444025026283,2.6022720336914062,10595200
1994-04-19,2.634742202502029,2.681128508884107,2.449196976973717,2.4723904132843018,18526400
1994-04-20,2.5048604434981767,2.5094993570686337,2.34714700816681,2.402810573577881,21316800
1994-04-21,2.467751706396783,2.690405995695741,2.4306426581802905,2.653296947479248,29728000
1994-04-22,2.6996825555985877,2.746068853804749,2.685766949256235,2.7135987281799316,19776000
1994-04-25,2.7228752071225157,2.83420229089777,2.7228752071225157,2.8295633792877197,14144000
1994-04-26,2.8481193251957166,2.8573965868413054,2.764623970385419,2.8017330169677734,9934400
1994-04-28,2.797094896030521,2.801733244109798,2.732154059246519,2.7460696697235107,7043200
1994-04-29,2.7739001551484748,2.8481182195002734,2.7460683810165505,2.838840961456299,6849600
1994-05-02,2.8481199725702,2.926976997601374,2.811010917552999,2.9084224700927734,7512000
1994-05-03,2.8945060422293083,2.899144956826837,2.8017334126706768,2.8249268531799316,9115200
1994-05-04,2.8759506431764432,2.8759506431764432,2.8272453105647406,2.862035036087036,8377600
1994-05-05,2.8759498378152153,2.9037816104392338,2.838840807649858,2.852756977081299,13380800
1994-05-06,2.8295648845508943,2.8342037986287396,2.759985703296257,2.8110103607177734,10811200
1994-05-09,2.783178792342358,2.829565105548064,2.7228768682945277,2.732154130935669,5555200
1994-05-10,2.769263432619506,2.801733571688334,2.7135998517250357,2.7831790447235107,8126400
1994-05-11,2.7924560541959154,2.815649493911814,2.6811289025336196,2.699683427810669,12368000
1994-05-12,2.7275156160680263,2.7367928800682573,2.6301046271852253,2.6625747680664062,11611200
1994-05-13,2.66257437725657,2.699683427810669,2.6069108014254225,2.699683427810669,16868800
1994-05-16,2.7089598152398198,2.7367915941635164,2.6904052959573552,2.7135987281799316,7900800
1994-05-17,2.7182375649274406,2.7367920875549316,2.5883559065350035,2.7367920875549316,19508800
1994-05-18,2.741431486577163,2.8434813790916578,2.708960783112045,2.8249268531799316,12587200
1994-05-19,2.8295651383889027,2.9037832403794313,2.7970950018876373,2.8945059776306152,11883200
1994-05-20,2.875950435164628,2.9455301642961658,2.871312088549982,2.9130594730377197,12718400
1994-05-23,2.926976997601374,2.9501698738675035,2.9037835550960023,2.9084224700927734,11201600
1994-05-24,2.968724563649457,2.9780018279108615,2.8991453648085597,2.9269771575927734,12201600
1994-05-25,2.917699733847074,2.926976997601374,2.8852290275874015,2.9084224700927734,6065600
1994-05-26,2.8852280739815,2.8991442481330933,2.8527579446928764,2.875950813293457,6251200
1994-05-27,2.838841770541283,2.8852280739815,2.838841770541283,2.875950813293457,5336000
1994-05-31,2.8852284972170064,2.9965556418041577,2.8759512351680767,2.978001117706299,5912000
1994-06-01,2.9733629525146688,3.1542692904659217,2.9408922502285213,3.1403536796569824,17206400
1994-06-02,3.112521171569824,3.182100341992411,3.0939666506252617,3.112521171569824,9526400
1994-06-03,3.126438301622156,3.149631747216757,3.0290273023470595,3.038304567337036,13460800
1994-06-06,3.0522197862771843,3.080051577641414,3.0011951185623857,3.015110731124878,12219200
1994-06-07,3.0058329800453305,3.0290264188751337,2.959446668624878,2.959446668624878,9440000
1994-06-08,2.913058692119161,2.9269748607104824,2.8110088653251775,2.8295633792877197,19291200
1994-06-09,2.8202877705428877,2.829565032945989,2.769263110445409,2.7785403728485107,14632000
1994-06-10,2.7970945321504623,2.875950969152852,2.792455618435511,2.866673707962036,12041600
