Date,Open,High,Low,Close,Volume,WMA,EMA12,EMA26,MACD_LINE,SIGNAL_LINE,MACD_HISTOGRAMS,RSI,TWAP_10,AR,ATR,SVMA_20,returns
1997-10-24,21.0625,21.3125,19.3125,19.3125,1661200,20.19715909090909,20.427456925264128,20.27316381847826,0.15429310678586816,0.5019685088041788,-0.3476754020183106,31.79916317991632,20.53828125,2.0,0.8683035714285714,1888410.0,-0.0748502994011976
1997-10-27,19.25,19.5625,17.5625,17.875,1477000,19.7375,20.034771244454262,20.095522054146535,-0.06075080969227287,0.47070632444326477,-0.5314571341355376,26.95035460992908,20.19765625,2.0,2.0,1931520.0,-0.0744336569579288
1997-10-28,17.0625,18.875,16.9375,18.46875,2286000,19.459659090909092,19.793844899153605,19.975020420506052,-0.18117552135244708,0.434490666343503,-0.61566618769595,33.21678321678321,19.8125,1.9375,1.9955357142857142,1922960.0,0.033216783216783216
1997-10-29,18.75,19.875,18.5,19.75,2044200,19.46931818181818,19.78709953005305,19.958352241209308,-0.1712527111562565,0.40083825648240523,-0.5720909676386617,49.09747292418773,19.73984375,1.40625,1.8995535714285714,1985960.0,0.06937394247038917
1997-10-30,19.125,20.75,19.0,19.3125,1786200,19.402272727272727,19.7140842177372,19.910511334453066,-0.1964271167158671,0.36765684686027894,-0.5640839635761461,44.24460431654676,19.66484375,1.75,1.4308035714285714,2007820.0,-0.022151898734177215
1997-10-31,19.625,19.875,18.9375,19.4375,954800,19.376136363636363,19.671532799623783,19.87547345782691,-0.2039406582031269,0.3359014299123119,-0.5398420881154389,50.3968253968254,19.62890625,0.9375,1.6919642857142858,1954800.0,0.006472491909385114
1997-11-03,19.625,20.375,19.375,19.875,852600,19.428409090909092,19.702835445835507,19.87543838687677,-0.17260294104126217,0.3076511870815578,-0.48025412812282,49.596774193548384,19.63984375,1.0,0.9419642857142857,1957400.0,0.022508038585209004
1997-11-04,19.765625,20.625,19.765625,20.5625,587000,19.60681818181818,19.835091531091585,19.926331839700712,-0.09124030860912669,0.28549054843207533,-0.376730857041202,54.92424242424243,19.6640625,0.859375,0.9899553571428571,1939190.0,0.03459119496855346
1997-11-05,20.5,21.6875,20.3125,21.0,1939600,19.85,20.014308218615955,20.005862814537693,0.008445404078262442,0.27009915152353015,-0.2616537474452677,48.927038626609445,19.6484375,1.375,0.8962053571428571,1977500.0,0.02127659574468085
1997-11-06,21.0,21.0625,20.3125,20.3125,669200,19.97102272727273,20.060183877290424,20.028576680127493,0.03160719716293059,0.25684959850349687,-0.22524240134056628,46.34146341463415,19.6421875,0.75,1.3303571428571428,1896390.0,-0.03273809523809524
1997-11-07,19.8125,20.0625,19.6875,19.90625,751200,20.02840909090909,20.036501742322667,20.019515444562494,0.01698629776017313,0.2435238595733122,-0.22653756181313908,54.54545454545455,19.60390625,0.625,0.7410714285714286,1913340.0,-0.02
1997-11-10,20.125,20.5625,19.875,19.90625,1207600,20.075,20.016463012734565,20.01112541163194,0.00533760110262449,0.230291289658274,-0.2249536885556495,69.93865030674846,19.759375,0.6875,0.6294642857142857,1931110.0,0.0
1997-11-11,20.0625,20.0625,19.375,19.4375,646600,19.99943181818182,19.92739178000617,19.968634640399944,-0.04124286039377267,0.21520605909982696,-0.2564489194935996,59.74842767295598,19.94921875,0.6875,0.6875,1925510.0,-0.023547880690737835
1997-11-12,19.125,19.625,18.4375,18.6875,875800,19.769886363636363,19.73663919846676,19.8737357781481,-0.13709657968133726,0.19563369027865118,-0.33273026995998845,38.02816901408451,19.92421875,1.1875,0.7232142857142857,1605320.0,-0.03858520900321544
1997-11-13,19.0625,19.0625,17.875,18.75,1255800,19.571022727272727,19.584848552548795,19.79049609087787,-0.20564753832907456,0.17334028868933307,-0.3789878270184076,43.07692307692308,19.83828125,1.1875,1.1875,1478690.0,0.0033444816053511705
1997-11-14,18.75,20.1875,18.375,20.125,2403200,19.632386363636364,19.667948775233597,19.815274158220248,-0.14732538298665077,0.15552552915177842,-0.3028509121384292,56.470588235294116,19.82734375,1.8125,1.2321428571428572,1520880.0,0.07333333333333333
1997-11-17,20.375,20.5,20.125,20.40625,1848400,19.732386363636362,19.781533579043813,19.859050146500227,-0.07751656745641355,0.14257874600687886,-0.22009531346329242,55.151515151515156,19.88125,0.375,1.7098214285714286,1515650.0,0.013975155279503106
1997-11-18,20.4375,20.53125,19.9375,20.1875,792600,19.782954545454544,19.84398995149861,19.883379765277986,-0.039389813779376226,0.13246938157430913,-0.17185919535368535,46.0,19.890625,0.59375,0.390625,1459490.0,-0.010719754977029096
1997-11-19,20.125,20.6875,20.125,20.53125,661400,19.90284090909091,19.94972226665267,19.93137015303517,0.018352113617499555,0.12612953335448635,-0.10777741973698679,44.89795918367347,19.83984375,0.5625,0.5915178571428571,1294260.0,0.017027863777089782
1997-11-20,20.5,21.625,20.5,21.5,2103800,20.207386363636363,20.18822653332149,20.047564956514048,0.1406615768074424,0.1269368691018728,0.013724707705569605,62.17948717948718,19.87578125,1.125,0.6026785714285714,1340210.0,0.0471841704718417
1997-11-21,21.6875,21.6875,20.9375,20.96875,1164400,20.39375,20.308307066656646,20.115800885661155,0.19250618099549044,0.13057960865151821,0.061926572343972225,60.625,20.02109375,0.75,1.0982142857142858,1315370.0,-0.024709302325581394
1997-11-24,21.0,21.0,19.5,19.84375,1150200,20.35625,20.23683674870947,20.095648968204774,0.1411877805046977,0.13116895153225042,0.010018828972447297,49.48979591836734,20.04296875,1.5,0.8035714285714286,1299030.0,-0.05365126676602087
1997-11-25,20.0625,20.9375,20.0,20.90625,1542600,20.51306818181818,20.339823402754167,20.155693489078494,0.18412991367567244,0.13411122720688498,0.05001868646878746,60.93023255813953,20.1171875,1.09375,1.4709821428571428,1261860.0,0.05354330708661417
1997-11-26,20.9375,20.9375,20.4375,20.5625,1003400,20.58068181818182,20.37408134079199,20.18582730470231,0.1882540360896776,0.1371191610337068,0.05113487505597081,64.85148514851485,20.2921875,0.5,1.0513392857142858,1209820.0,-0.016442451420029897
1997-11-28,20.46875,20.71875,20.453125,20.5625,318200,20.614204545454545,20.403068826823993,20.213728985835473,0.18933984098852008,0.1400203099200853,0.049319531068434785,64.5,20.478515625,0.265625,0.48325892857142855,1136420.0,0.0
1997-12-01,20.6875,21.5,20.5625,20.84375,1012400,20.66590909090909,20.470865930389532,20.26039720910692,0.21046872128261285,0.14393411055133684,0.066534610731276,56.96969696969697,20.632421875,0.9375,0.31361607142857145,1139300.0,0.013677811550151976
1997-12-02,21.40625,21.5,21.125,21.28125,1268000,20.78409090909091,20.595540402637297,20.336015934358258,0.2595244682790394,0.15035579709176475,0.10916867118727466,58.23529411764706,20.730078125,0.65625,0.9174107142857143,1160070.0,0.020989505247376312
1997-12-03,21.3125,21.4375,21.0,21.28125,971800,20.886363636363637,20.701034186846947,20.406033272553945,0.2950009142930021,0.15839163693627792,0.1366092773567242,60.736196319018404,20.828515625,0.4375,0.640625,1179310.0,0.0
1997-12-04,21.46875,22.40625,21.3125,21.5625,4179200,21.019886363636363,20.833567388870495,20.491697474586985,0.3418699142835102,0.1685848745666797,0.1732850397168305,60.24844720496895,20.960546875,1.125,0.48660714285714285,1291290.0,0.013215859030837005
1997-12-05,21.0,22.28125,20.9375,22.15625,1861400,21.242613636363636,21.03705702135196,20.614997661654616,0.422059359697343,0.1826667904072721,0.23939256929007088,57.04697986577181,21.016796875,1.34375,1.140625,1350900.0,0.02753623188405797
1997-12-08,22.0,23.5625,22.0,23.03125,2905000,21.6125,21.343855941143964,20.793979316346867,0.549876624797097,0.20306733676226238,0.3468092880348346,70.625,21.149609375,1.5625,1.359375,1458590.0,0.039492242595204514
1997-12-09,22.75,23.0,21.625,21.9375,1849400,21.746022727272727,21.435185796352584,20.878684552173024,0.5565012441795609,0.22270255384100118,0.33379869033855974,71.06918238993711,21.348828125,1.40625,1.5513392857142858,1490680.0,-0.04748982360922659
1997-12-10,21.9375,22.34375,21.875,22.0625,1873800,21.864204545454545,21.531695673836804,20.966374585345392,0.5653210884914124,0.24173691687713514,0.3235841716142772,64.34108527131784,21.506640625,0.46875,1.3392857142857142,1552040.0,0.005698005698005698
1997-12-11,21.875,22.0,20.375,20.4375,3745000,21.66590909090909,21.36335787786191,20.927198690134624,0.4361591877272879,0.25253815414658803,0.18362103358069987,48.82352941176471,21.551953125,1.6875,0.5558035714285714,1695500.0,-0.07365439093484419
1997-12-12,20.625,20.8125,18.5,18.5,2454200,21.117613636363636,20.92284128126777,20.747406194569095,0.1754350866986769,0.24825465039948186,-0.07281956370080495,35.77586206896552,21.4578125,2.3125,1.7321428571428572,1755420.0,-0.09480122324159021
1997-12-15,18.75,19.0,16.875,17.875,3948000,20.493181818181817,20.45394262261119,20.534635365341753,-0.08069274273056237,0.2299797952255905,-0.3106725379561529,30.452674897119337,21.18046875,2.125,2.299107142857143,1832660.0,-0.033783783783783786
1997-12-16,18.3125,18.5,17.75,18.15625,3972600,19.973863636363635,20.100451449901776,20.358458671612734,-0.25800722171095813,0.20286940539578224,-0.4608766271067404,28.991596638655466,20.865625,0.75,2.0267857142857144,1938870.0,0.015734265734265736
1997-12-17,18.28125,19.3125,18.28125,18.75,4448200,19.619318181818183,19.892689688378425,20.239313584826608,-0.3466238964481825,0.1723419997377842,-0.5189658961859667,34.24124513618678,20.60546875,1.15625,0.7790178571428571,2121650.0,0.03270223752151463
1997-12-18,18.75,19.0,17.8125,18.09375,1512600,19.191477272727273,19.615929736320208,20.080382948913527,-0.4644532125933196,0.13696448794161176,-0.6014177005349314,29.368029739776944,20.278125,1.1875,1.1584821428571428,2164210.0,-0.035
1997-12-19,17.4375,18.6875,17.3125,18.5,1808200,18.900568181818183,19.44424823842479,19.963317545290302,-0.5190693068655108,0.10051816600788273,-0.6195874728733936,27.756653992395442,19.9171875,1.375,1.2008928571428572,2149430.0,0.022452504317789293
1997-12-22,18.5625,18.5625,17.84375,18.0625,1967000,18.59659090909091,19.231671586359436,19.822516245639168,-0.5908446592797318,0.0621091201585708,-0.6529537794383027,18.07228915662651,19.478125,0.71875,1.328125,2189560.0,-0.02364864864864865
1997-12-23,18.0,18.375,17.875,18.0625,973000,18.382954545454545,19.05179903461183,19.69214467188812,-0.6403456372762903,0.02308385585663407,-0.6634294931329244,21.028037383177576,19.053125,0.5,0.703125,2180700.0,0.0
1997-12-24,18.125,18.375,17.75,17.875,717600,18.20568181818182,18.87075302928693,19.557541362859368,-0.6867883335724372,-0.01635348800053655,-0.6704348455719006,18.98148148148148,18.65078125,0.625,0.5089285714285714,2139450.0,-0.010380622837370242
1997-12-26,18.0,18.125,17.734375,18.0625,233600,18.138636363636362,18.746406409396634,19.446797558203116,-0.7003911488064816,-0.05435558026753349,-0.6460355685389481,27.647058823529406,18.331640625,0.390625,0.6082589285714286,2100960.0,0.01048951048951049
1997-12-29,18.0625,19.8125,18.0,19.734375,3771400,18.41875,18.89840157718177,19.468099590928812,-0.5696980137470433,-0.08298571546083959,-0.4867122982862037,62.22910216718266,18.2609375,1.8125,0.4921875,2273620.0,0.092560553633218
1997-12-30,18.125,18.875,17.75,18.5625,5157600,18.463352272727274,18.846724411461498,19.4010181397489,-0.5542937282874014,-0.10916949395120414,-0.4451242343361973,56.14525139664804,18.28125,1.984375,1.8247767857142858,2480880.0,-0.05938242280285035
1997-12-31,18.5,18.75,17.6875,17.875,2303000,18.370454545454546,18.69722834815973,19.287979759026758,-0.5907514108670284,-0.13592404489097215,-0.4548273659760563,47.65625,18.28359375,1.0625,1.9185267857142858,2532630.0,-0.037037037037037035
1998-01-02,17.875,17.875,15.6875,17.53125,3103400,18.220170454545453,18.517847063827464,19.15785162872848,-0.640004564901016,-0.16392851822486346,-0.47607604667615255,39.40217391304348,18.1421875,2.1875,1.1428571428571428,2639210.0,-0.019230769230769232
1998-01-05,17.5625,17.6875,16.9375,17.40625,2019200,18.069318181818183,18.34683213093093,19.028103359933777,-0.6812712290028458,-0.19266977993475135,-0.48860144906809444,43.41317365269461,18.040625,0.75,2.0848214285714284,2531210.0,-0.0071301247771836
1998-01-06,17.3125,17.375,16.4375,16.53125,1875400,17.771875,18.067511803095403,18.843151259197942,-0.7756394561025388,-0.2250569841662951,-0.5505824719362438,32.69230769230769,17.93359375,0.96875,0.765625,2531910.0,-0.05026929982046679
1998-01-07,16.375,16.5625,16.1875,16.21875,1261000,17.45340909090909,17.783086910311496,18.648751165924022,-0.8656642556125256,-0.260646277024419,-0.6050179785881066,33.42696629213482,17.74140625,0.375,0.9263392857142857,2449710.0,-0.01890359168241966
1998-01-08,16.1875,16.3125,15.875,16.0,1611000,17.128693181818182,17.508765847186652,18.452547375855573,-0.9437815286689215,-0.29859823544911357,-0.6451832932198079,32.16216216216216,17.54296875,0.4375,0.3794642857142857,2437790.0,-0.01348747591522158
1998-01-09,16.1875,16.75,15.375,15.6875,2171200,16.78465909090909,17.22857110146563,18.247729051718125,-1.0191579502524952,-0.3386293307159681,-0.6805286195365271,31.48148148148148,17.33984375,1.375,0.5044642857142857,2452660.0,-0.01953125
1998-01-12,15.4375,16.625,15.4375,16.5625,2499200,16.639488636363637,17.126098624317073,18.122897270109373,-0.9967986457922997,-0.3751942926646532,-0.6216043531276465,38.625592417061604,17.143359375,1.1875,1.3616071428571428,2390370.0,0.055776892430278883
1998-01-13,16.75,17.25,16.625,17.0,1214400,16.601136363636364,17.1066988359606,18.039719694545717,-0.9330208585851167,-0.40618465743801224,-0.5268362011471045,24.48979591836735,16.94375,0.6875,1.1517857142857142,2328380.0,0.026415094339622643
1998-01-14,17.1875,17.46875,17.0625,17.3125,523000,16.66931818181818,17.138360553505123,17.98585156902381,-0.8474910155186883,-0.43070167733138315,-0.4167893381873052,36.11111111111111,16.83671875,0.46875,0.671875,2157130.0,0.01838235294117647
1998-01-15,17.25,17.4375,16.875,16.9375,1035200,16.692045454545454,17.10745892988895,17.90819589724427,-0.80073696735532,-0.45125919344382404,-0.3494777739114959,38.80597014925374,16.72890625,0.5625,0.47544642857142855,2010260.0,-0.021660649819494584
1998-01-16,17.0,17.375,16.9375,17.25,689800,16.788636363636364,17.12938832529065,17.859440645596546,-0.730052320305898,-0.46674770049171704,-0.2633046198141809,46.616541353383454,16.71875,0.4375,0.5535714285714286,1822340.0,0.01845018450184502
1998-01-20,17.1875,17.875,17.0625,17.8125,854200,16.992613636363636,17.234482429092086,17.855963560737543,-0.6214811316454565,-0.4753440022224803,-0.1461371294229762,54.42176870748299,16.72734375,0.8125,0.4642857142857143,1789420.0,0.03260869565217391
1998-01-21,17.625,17.8125,17.25,17.5625,921200,17.14375,17.28494667077023,17.83422551920143,-0.5492788484312001,-0.47945149367852025,-0.06982735475267987,62.99212598425196,16.7921875,0.5625,0.7946428571428571,1745070.0,-0.014035087719298246
1998-01-22,17.25,17.53125,17.1875,17.375,771200,17.242045454545455,17.29880102911327,17.800208814075397,-0.5014077849621259,-0.4806712876387206,-0.020736497323405323,65.04065040650406,16.8921875,0.375,0.5491071428571429,1685280.0,-0.010676156583629894
1998-01-23,17.375,17.5,16.9375,17.0625,798800,17.2625,17.262447024634305,17.74556371673648,-0.48311669210217545,-0.48080714344224584,-0.0023095486599296056,63.49206349206349,17.0046875,0.5625,0.38839285714285715,1676570.0,-0.017985611510791366
1998-01-26,17.0,17.375,16.96875,17.0,488800,17.25227272727273,17.22207055930595,17.690336774756002,-0.46826621545005054,-0.4801104252204572,0.011844209770406677,67.79661016949152,17.11328125,0.40625,0.5513392857142857,1665130.0,-0.003663003663003663
1998-01-27,16.9375,17.0,16.3125,16.625,1108800,17.15,17.13021355018196,17.61142293958889,-0.48120938940693136,-0.4801714787863724,-0.0010379106205589683,50.98039215686275,17.18359375,0.6875,0.4263392857142857,1708890.0,-0.022058823529411766
1998-01-28,16.75,16.90625,16.5625,16.71875,1306600,17.063636363636363,17.06691146553858,17.545299018137865,-0.47838755259928334,-0.48007237177597856,0.001684819176695218,45.05494505494505,17.16640625,0.34375,0.6629464285714286,1585650.0,0.005639097744360902
1998-01-29,16.75,17.3125,16.625,17.015625,2079200,17.036363636363635,17.059021240071107,17.50606390568321,-0.44704266561210204,-0.4782373881002076,0.031194722488105564,44.751381215469614,17.133203125,0.6875,0.36830357142857145,1431730.0,0.017757009345794394
1998-01-30,14.75,15.5625,14.6875,15.46875,14213600,16.733238636363637,16.814364126214013,17.35515176452149,-0.5407876383074779,-0.4817124020006115,-0.0590752363068664,31.640625,16.932421875,2.328125,0.8046875,2027260.0,-0.09090909090909091
1998-02-02,15.6875,16.71875,15.5625,16.5,1812000,16.644318181818182,16.76600041448878,17.29180718937175,-0.5258067748829696,-0.4841620893829647,-0.041644685500004885,42.05298013245033,16.830078125,1.25,2.2511160714285716,1962690.0,0.06666666666666667
1998-02-03,16.5,16.875,16.4375,16.75,1717400,16.614488636363635,16.763538812259736,17.25167332349236,-0.48813451123262297,-0.48438277948572345,-0.0037517317468995226,37.94326241134752,16.745703125,0.4375,1.1919642857142858,1947600.0,0.015151515151515152
1998-02-04,16.6875,17.3125,16.375,17.25,1634400,16.694886363636364,16.838378994989007,17.251549373604036,-0.41317037861502826,-0.48042653499290705,0.0672561563778788,46.644295302013425,16.680078125,0.9375,0.4732142857142857,1935550.0,0.029850746268656716
1998-02-05,17.1875,17.375,16.75,16.90625,2157200,16.71846590909091,16.848820688067622,17.225971642225957,-0.3771509541583349,-0.4746890027243197,0.0975380485659848,45.12987012987013,16.651953125,0.625,0.9151785714285714,1980360.0,-0.019927536231884056
1998-02-06,16.875,17.5,16.875,17.0,661800,16.767613636363638,16.872079043749526,17.209233002061072,-0.3371539583115464,-0.46704816692361,0.12989420861206363,49.31972789115646,16.636328125,0.625,0.625,1932900.0,0.005545286506469501
1998-02-09,17.0,17.53125,16.9375,17.03125,1306400,16.823579545454546,16.896566883172675,17.196049075982472,-0.2994821928097977,-0.4577389461395093,0.15825675332971156,50.342465753424655,16.640234375,0.59375,0.6227678571428571,1889660.0,0.001838235294117647
1998-02-10,17.0,17.375,16.9375,17.0625,1628800,16.88465909090909,16.922095054992262,17.186156551835623,-0.264061496843361,-0.4469790878452788,0.1829175910019178,55.18518518518519,16.677734375,0.4375,0.5825892857142857,1846140.0,0.001834862385321101
1998-02-11,17.0,17.375,17.0,17.25,1011600,16.971875,16.972541969608837,17.190885696144097,-0.21834372653525946,-0.4342771233280555,0.21593339679279605,56.15942028985507,16.719921875,0.375,0.4330357142857143,1836000.0,0.01098901098901099
1998-02-12,17.25,17.375,17.0,17.15625,1438200,17.032386363636363,17.00080474351517,17.188320089022312,-0.18751534550714055,-0.420568135671338,0.23305279016419744,51.71102661596958,16.746875,0.375,0.375,1881760.0,-0.005434782608695652
1998-02-13,17.0625,17.375,17.0625,17.28125,773400,17.113068181818182,17.04395016758976,17.19520378613177,-0.15125361854201103,-0.40560621805304203,0.254352599511031,83.72093023255815,16.9546875,0.3125,0.3705357142857143,1868670.0,0.007285974499089253
1998-02-17,17.40625,17.84375,17.3125,17.34375,1116000,17.17215909090909,17.090073218729795,17.20620720938127,-0.11613399065147334,-0.3895244276418438,0.27339043699037047,74.54545454545455,17.090625,0.5625,0.33035714285714285,1889980.0,0.003616636528028933
1998-02-18,17.1875,17.4375,17.1875,17.28125,631800,17.204545454545453,17.1194850312329,17.211765934612284,-0.09228090337938255,-0.3730108985161515,0.28072999513676894,67.34693877551021,17.15390625,0.25,0.5401785714285714,1878860.0,-0.0036036036036036037
1998-02-19,17.25,17.3125,17.0,17.3125,1030200,17.232954545454547,17.149179641812456,17.219227717233597,-0.07004807542114122,-0.35617963056642865,0.28613155514528743,52.94117647058823,17.18515625,0.3125,0.2544642857142857,1884310.0,0.0018083182640144665
1998-02-20,17.25,17.5625,17.25,17.5,1231000,17.29431818181818,17.20315200461054,17.240025664105183,-0.03687365949464194,-0.3384404099513294,0.30156675045668746,82.75862068965517,17.21875,0.3125,0.3125,1907300.0,0.010830324909747292
1998-02-23,17.5625,17.875,17.0625,17.25,2010400,17.29943181818182,17.21035938851661,17.240764503801095,-0.030405115284484197,-0.32132733802539354,0.29092222274090934,61.76470588235294,17.25625,0.8125,0.3482142857142857,1967880.0,-0.014285714285714285
1998-02-24,17.1875,17.3125,17.125,17.21875,1101800,17.29431818181818,17.211650251821748,17.23913379981583,-0.02748354799408048,-0.3050026830236539,0.2775191350295734,58.82352941176471,17.26484375,0.1875,0.7678571428571429,1998530.0,-0.0018115942028985507
1998-02-25,17.1875,18.0,17.1875,18.0,1285800,17.42784090909091,17.332934828464555,17.29549425908873,0.03744056937582485,-0.2859780578903495,0.3234186272661744,75.86206896551724,17.31484375,0.8125,0.23214285714285715,2007380.0,0.045372050816696916
1998-02-26,17.6875,18.71875,17.6875,17.90625,981400,17.527272727272727,17.42113716254693,17.34073542508216,0.08040173746477208,-0.26562362481506496,0.34602536227983705,69.0909090909091,17.39921875,1.03125,0.828125,1991120.0,-0.005208333333333333
1998-02-27,17.875,17.9375,17.203125,17.46875,2762400,17.535227272727273,17.428462214462787,17.350217986187182,0.0782442282756044,-0.24651985519891667,0.32476408347452107,57.57575757575758,17.441796875,0.734375,1.0100446428571428,2025280.0,-0.02443280977312391
1998-03-02,17.5,17.625,17.25,17.3125,1241600,17.509090909090908,17.410621873776204,17.34742406128443,0.0631978124917758,-0.2293133181049893,0.29251113059676515,50.74626865671642,17.464453125,0.375,0.7087053571428571,1376680.0,-0.008944543828264758
1998-03-03,17.3125,17.34375,16.6875,16.9375,1119000,17.414204545454545,17.33783389319525,17.3170593160041,0.020774577191147614,-0.2154195461440928,0.23619412333524042,41.558441558441565,17.423828125,0.65625,0.3950892857142857,1342030.0,-0.021660649819494584
1998-03-04,16.8125,16.9375,16.40625,16.75,1924600,17.292613636363637,17.24739790962675,17.27505492222602,-0.02765701259927056,-0.20498829428049156,0.177331281681221,39.50617283950616,17.369140625,0.53125,0.6473214285714286,1352390.0,-0.01107011070110701
1998-03-05,16.125,16.75,15.875,15.875,1719200,17.02159090909091,17.03625976968417,17.17134715020928,-0.13508738052510694,-0.20110491018297016,0.06601752965786323,28.70370370370371,17.262890625,0.875,0.5558035714285714,1356630.0,-0.05223880597014925
1998-03-06,16.0,16.8125,15.9375,16.5,1718600,16.89034090909091,16.95375826665584,17.121617731675258,-0.1678594650194185,-0.1992579410072173,0.031398475987798796,36.88524590163934,17.155078125,0.9375,0.8794642857142857,1334700.0,0.03937007874015748
1998-03-09,16.3125,16.5,15.90625,15.90625,594000,16.66931818181818,16.792603148708785,17.031590492291905,-0.23898734358311913,-0.20146513003921185,-0.03752221354390728,33.834586466165405,17.026953125,0.59375,0.9129464285714286,1331310.0,-0.03598484848484849
1998-03-10,16.125,16.3125,16.125,16.1875,674400,16.523863636363636,16.699510356599742,16.96906527064065,-0.2695549140409099,-0.20524789581708397,-0.06430701822382595,38.29787234042553,16.924609375,0.40625,0.5803571428571429,1299710.0,0.01768172888015717
1998-03-11,16.125,16.25,15.8125,15.8125,1202400,16.328977272727272,16.563047224815165,16.883393769111716,-0.3203465442965516,-0.21164226517705437,-0.10870427911949726,22.65625,16.765234375,0.4375,0.40848214285714285,1278390.0,-0.023166023166023165
1998-03-12,15.75,15.9375,14.875,15.0625,2157600,16.0375,16.33219380561283,16.748512749177515,-0.4163189435646828,-0.22301319175414483,-0.19330575181053797,19.463087248322154,16.505859375,1.0625,0.48214285714285715,1335690.0,-0.04743083003952569
1998-03-13,15.1875,16.3125,15.0,16.0,3105000,15.968181818181819,16.281087066287782,16.693067360349552,-0.4119802940617703,-0.23351136410456844,-0.17846892995720184,35.75757575757575,16.30625,1.3125,1.0803571428571428,1419030.0,0.06224066390041494
1998-03-16,16.125,16.25,15.8125,16.25,1215600,15.971022727272727,16.276304440705047,16.660247555879213,-0.3839431151741657,-0.24186868360843494,-0.14207443156573074,39.88095238095239,16.175,0.4375,1.25,1441140.0,0.015625
1998-03-17,16.25,16.3125,15.3125,15.75,931400,15.902272727272727,16.195334526750425,16.592821810999272,-0.3974872842488466,-0.2505141614217911,-0.1469731228270555,38.95348837209302,16.05859375,1.0,0.47767857142857145,1431910.0,-0.03076923076923077
1998-03-18,15.4375,16.0,15.25,15.34375,2171200,15.78125,16.064321522634977,16.500297973147475,-0.43597645051249856,-0.26081762192683045,-0.1751588285856681,37.43016759776536,15.93671875,0.75,0.9821428571428571,1508880.0,-0.025793650793650792
1998-03-19,15.25,15.4375,14.75,15.03125,1177800,15.628977272727273,15.905387442229596,16.391479604766182,-0.48609216253658616,-0.27333287418292795,-0.2127592883536582,41.61490683229814,15.8328125,0.6875,0.7455357142857143,1516260.0,-0.020366598778004074
1998-03-20,15.0,15.125,14.875,15.0,955600,15.486363636363636,15.766097066501967,16.28840704145017,-0.5223099749482039,-0.2871649353365544,-0.23514503961164945,33.098591549295776,15.7015625,0.25,0.65625,1502490.0,-0.002079002079002079
1998-03-23,14.9375,15.125,14.5625,14.75,1019400,15.325568181818182,15.60977444088628,16.174450964305713,-0.5646765234194326,-0.3025822457856032,-0.2620942776338294,35.87786259541984,15.5703125,0.5625,0.27232142857142855,1452940.0,-0.016666666666666666
1998-03-24,14.8125,15.375,14.625,15.28125,2163400,15.282386363636364,15.559232219211468,16.108287929912695,-0.5490557107012268,-0.3162752160586934,-0.23278049464253342,39.568345323741006,15.45390625,0.75,0.5758928571428571,1506020.0,0.036016949152542374
1998-03-25,15.59375,16.375,15.5625,16.1875,3173800,15.420454545454545,15.655888800871242,16.114155490659904,-0.4582666897886618,-0.32416363126591385,-0.13410305852274795,53.846153846153854,15.446875,1.09375,0.7745535714285714,1600420.0,0.05930470347648262
1998-03-26,16.0625,16.625,16.0625,16.5,2247600,15.608522727272728,15.785752062275666,16.14273656542584,-0.3569845031501728,-0.3259870130372616,-0.030997490112911252,66.19718309859155,15.5375,0.5625,1.0558035714285714,1663730.0,0.019305019305019305
1998-03-27,16.5,16.5625,16.25,16.375,1171800,15.747727272727273,15.876405591156331,16.159941264283184,-0.28353567312685257,-0.323628605264461,0.04009293213760845,55.17241379310345,15.6171875,0.3125,0.5446428571428571,1584200.0,-0.007575757575757576
1998-03-30,16.34375,16.8125,16.25,16.34375,700800,15.874431818181819,15.948304730978434,16.17355672618813,-0.22525199520969785,-0.31816323803919644,0.09291124282949859,51.37614678899082,15.65,0.5625,0.33035714285714285,1557160.0,-0.0019083969465648854
1998-03-31,16.625,16.65625,16.34375,16.375,1767800,16.005113636363635,16.01395015698175,16.188478450174195,-0.174528293192445,-0.31018351888104356,0.13565522568859856,60.638297872340424,15.709375,0.3125,0.5446428571428571,1589600.0,0.0019120458891013384
1998-04-01,16.3125,16.5625,15.75,16.4375,766200,16.135795454545455,16.07911167129225,16.206924490902033,-0.1278128196097832,-0.3000518133659736,0.1722389937561904,71.0843373493976,15.78515625,0.8125,0.3482142857142857,1531680.0,0.003816793893129771
1998-04-02,16.375,16.625,16.1875,16.3125,832400,16.223863636363635,16.11501756801652,16.214744898983362,-0.09972733096684294,-0.2889226754549108,0.18919534448806785,76.62337662337663,15.9109375,0.4375,0.7857142857142857,1487340.0,-0.0076045627376425855
1998-04-03,16.4375,16.625,16.25,16.5625,1364400,16.33409090909091,16.1838610190909,16.240504536095706,-0.05664351700480452,-0.27601827776323823,0.2193747607584337,79.76190476190476,16.0578125,0.375,0.4330357142857143,1469630.0,0.01532567049808429
1998-04-06,16.625,16.6875,15.53125,15.71875,2470800,16.2625,16.112305477692303,16.201856051940467,-0.0895505742481646,-0.26565896090128965,0.17610838665312506,65.04854368932038,16.1875,1.15625,0.43080357142857145,1563470.0,-0.0509433962264151
1998-04-07,15.75,15.8125,15.25,15.484375,1962200,16.130681818181817,16.015700788816563,16.148709307352284,-0.13300851853572127,-0.25828949188098027,0.125280973345259,53.475935828877006,16.242578125,0.5625,1.1138392857142858,1627860.0,-0.014910536779324055
