Date,Open,High,Low,Close,Volume,WMA,EMA12,EMA26,MACD_LINE,SIGNAL_LINE,MACD_HISTOGRAMS,RSI,TWAP_10,AR,ATR,SVMA_20,returns
1991-12-05,6.25,6.8125,6.25,6.625,139600,5.973863636363636,6.110072246260741,6.382047290898326,-0.2719750446375846,-0.04532035477862403,-0.22665468985896056,79.16666666666666,5.8140625,0.5625,0.5044642857142857,101950.0,0.06
1991-12-06,6.75,7.375,6.5,7.0,269200,6.182954545454545,6.246984208374473,6.427821565646598,-0.18083735727212513,-0.05284907713937409,-0.12798828013275104,86.20689655172414,5.9375,0.875,0.5848214285714286,113390.0,0.05660377358490566
1991-12-09,7.125,7.25,6.875,6.875,487000,6.345454545454546,6.343602022470708,6.460945894117221,-0.11734387164651316,-0.0564321212786596,-0.06091175036785357,83.33333333333333,6.071875,0.375,0.8392857142857143,133440.0,-0.017857142857142856
1991-12-10,7.125,7.125,6.875,6.9375,120400,6.4965909090909095,6.434970942090599,6.496246198256687,-0.061275256166087644,-0.05670118432796115,-0.004574071838126491,86.66666666666667,6.2078125,0.25,0.36607142857142855,139050.0,0.00909090909090909
1991-12-11,6.875,7.0,6.875,7.0,1600600,6.634090909090909,6.521898489461277,6.533561294682117,-0.011662805220839623,-0.054199052155343284,0.04253624693450366,85.71428571428571,6.3296875,0.125,0.24107142857142858,208180.0,0.009009009009009009
1991-12-12,7.0,7.0,6.75,6.875,372800,6.726136363636364,6.5762217987749265,6.55885305063159,0.017368748143336887,-0.05022306324986105,0.06759181139319793,79.3103448275862,6.446875,0.25,0.13392857142857142,221980.0,-0.017857142857142856
1991-12-13,7.0,7.0,6.75,6.75,36400,6.776136363636364,6.602956906655707,6.5730120839181385,0.029944822737568266,-0.04576929180611498,0.07571411454368324,79.3103448275862,6.5609375,0.25,0.25,219680.0,-0.01818181818181818
1991-12-16,6.75,7.0,6.625,6.6875,90200,6.795454545454546,6.615963536400983,6.581492670294573,0.03447086610641037,-0.04131150525541912,0.0757823713618295,75.86206896551724,6.6671875,0.375,0.25892857142857145,219520.0,-0.009259259259259259
1991-12-17,7.0,7.0,6.6875,6.8125,150000,6.820454545454545,6.646199915416217,6.598604324346827,0.04759559106939015,-0.03637222212626305,0.0839678131956532,77.41935483870968,6.78125,0.3125,0.3705357142857143,220800.0,0.018691588785046728
1991-12-18,6.875,7.0,6.75,7.0,228800,6.860227272727273,6.700630697659875,6.628337337358173,0.07229336030170241,-0.030335245324709412,0.10262860562641182,73.07692307692308,6.8703125,0.25,0.3080357142857143,224730.0,0.027522935779816515
1991-12-19,6.75,7.0,6.75,7.0,108200,6.886363636363637,6.74668751340451,6.655867904961271,0.09081960844323866,-0.023604420115378964,0.11442402855861764,65.0,6.909375,0.25,0.25,223800.0,0.0
1991-12-20,7.0,7.0,6.75,6.75,29400,6.860227272727273,6.747197126726893,6.6628406527419175,0.08435647398497537,-0.01760659266535928,0.10196306665033464,38.888888888888886,6.90625,0.25,0.25,223080.0,-0.03571428571428571
1991-12-23,6.75,6.75,6.375,6.5625,62800,6.804545454545455,6.718782184153525,6.655408011798071,0.06337417235545395,-0.013107661275314101,0.07648183363076805,36.8421052631579,6.8640625,0.375,0.25892857142857145,225230.0,-0.027777777777777776
