Date,Open,High,Low,Close,Volume
2015-03-27,179.35436654044335,182.54454112160596,179.35436654044335,181.8558349609375,517800
2015-03-30,182.71874291975755,185.64768655435387,181.52340855784493,185.4102020263672,646000
2015-03-31,184.2385605911347,187.24665659833792,183.2253049105895,184.3256378173828,913200
2015-04-01,184.6898042809378,185.1964322148068,182.55246806239558,184.9114532470703,610800
2015-04-02,184.6740020926331,187.38130881425317,182.82956830847743,186.50262451171875,470200
2015-04-06,184.7056439921356,187.24669543972766,183.58947533659446,186.1463623046875,306900
2015-04-07,186.51048773800852,187.76913971251474,185.37848367767572,185.46556091308594,301200
2015-04-08,186.11471225676098,189.7244380502449,185.01437906901947,189.2653045654297,636900
2015-04-09,189.16238178567258,190.2231320858807,188.92489731036693,190.03314208984375,439600
2015-04-10,190.03316465743612,190.96726715017877,187.1992102945536,189.70860290527344,524700
2015-04-13,189.79566506769012,191.8221888681114,189.55819266202124,189.8035888671875,625300
2015-04-14,189.41571962870046,191.59263885152015,188.12539636954244,191.16517639160156,503700
2015-04-15,191.83008940688165,192.3208817886059,190.80099808610586,190.9276580810547,509900
2015-04-16,190.07275334408678,192.32883807927342,190.07275334408678,191.2205810546875,568500
2015-04-17,188.60821029376996,190.6426453354818,184.59477055688257,186.9300079345703,860000
2015-04-20,188.40240494347373,190.46849902706268,187.5791392450179,189.88270568847656,508800
2015-04-21,190.45269270091202,193.92784635418232,189.69275687493231,192.97792053222656,779100
2015-04-22,193.8486662395918,194.33945856295594,192.26545272787732,193.76950073242188,595700
2015-04-23,193.15996052354572,196.55596027698846,191.95672694915677,195.47145080566406,587300
2015-04-24,195.2498318094005,196.07310972750804,194.1811697704802,194.79071044921875,504600
2015-04-27,193.9358214554709,195.059902051352,192.613839091041,193.8249969482422,800200
2015-04-28,193.27874921833657,196.18394517626658,192.93835196038629,195.03611755371094,730700
2015-04-29,193.50833310278432,195.51109789168092,192.17843911066393,193.785400390625,716200
2015-04-30,202.0576451555475,207.40099130559625,197.6642247941595,202.59593200683594,1743400
2015-05-01,204.9707688019437,205.8177939827749,202.8413443084879,204.9311981201172,1149400
2015-05-04,206.0553018356413,206.0553018356413,204.07628424537225,205.12913513183594,1009000
2015-05-05,204.42456589077932,205.70696525222476,203.57756483562827,203.58546447753906,977700
2015-05-06,204.8757885013552,205.39825197635224,202.68304599268285,204.45623779296875,804900
2015-05-07,209.97375421305648,214.09801986900632,206.77565520747655,207.40103149414062,1533800
2015-05-08,209.05547755729185,213.6468123846855,207.47226364948585,212.09524536132812,862200
2015-05-11,212.37231419537613,213.57554807734212,208.39053215415143,208.52511596679688,601900
2015-05-12,206.64895330993264,207.15559327693973,204.4482872888325,205.26364135742188,944700
2015-05-13,205.50901959504858,207.05266244192399,203.3637720372943,205.56443786621094,611100
2015-05-14,206.3481785930233,207.44849960772092,204.33749032871842,206.9339599609375,408400
2015-05-15,207.1001606460464,207.1001606460464,205.48527606054907,206.1343994140625,385900
2015-05-18,206.20566261947806,209.07127557891383,205.15283612828625,207.6305694580078,326800
2015-05-19,207.37727015745077,208.9684078306302,206.59358702071535,208.7309112548828,377700
2015-05-20,213.66261740290804,213.85259532492643,210.71783882199833,213.65469360351562,1201100
2015-05-21,211.26404826241608,212.74434926458918,208.35884037971599,212.32479858398438,2051300
2015-05-22,212.49201675088827,213.59933858778356,211.55997792189703,213.4957733154297,644900
2015-05-26,211.12982373822697,212.9780022074183,209.94285857577668,212.5159454345703,577700
2015-05-27,213.256901852647,215.1210047536927,211.1458223957668,215.09710693359375,389200
2015-05-28,214.84214554143463,215.50333466354482,213.26481673930093,214.44383239746094,589600
2015-05-29,213.5197486239296,214.57925091798882,211.62377411877617,213.55162048339844,1128600
2015-06-01,218.37920000377068,218.37920000377068,213.4560546620442,215.2086181640625,557500
2015-06-02,212.44426749298478,215.057200435775,211.77510440763507,214.25262451171875,1008500
2015-06-03,213.75083062795593,214.25270921816528,211.61587741951743,212.01419067382812,882600
2015-06-04,210.7633991791735,212.29290786612967,208.95504214940988,209.56048583984375,916300
2015-06-05,209.54454050475732,211.1059208860899,208.6284253329433,209.552490234375,656200
2015-06-08,209.99864550126705,210.9546067776408,208.2142103838815,208.2779541015625,401400
2015-06-09,207.79997030636943,209.36932505272574,204.73295426162989,205.3782196044922,514400
2015-06-10,205.89599782567487,208.85944821866352,205.2348087862554,207.4175567626953,482300
2015-06-11,207.92743695509836,209.12237639712478,207.66453666363364,207.8636932373047,313500
2015-06-12,207.0591198134978,208.56473088759859,206.38198259228503,207.6964111328125,458100
2015-06-15,205.6092458105225,207.6406330811143,203.74513109450726,203.82479858398438,555800
2015-06-16,201.38713051751694,205.36230011958855,201.24373146302375,203.6973419189453,817300
2015-06-17,205.48973507928835,205.70481539821938,203.68935211345175,204.82852172851562,794900
2015-06-18,205.31451970066843,208.60456613309245,204.00804080611755,208.19830322265625,1183600
2015-06-19,208.19029545327123,209.6640588369031,207.15469108158567,209.3454132080078,2106400
2015-06-22,210.36509636814853,211.09002916159514,206.85197174349358,207.15469360351562,448200
2015-06-23,207.04312275036054,207.94331415149554,205.96767263120722,206.53329467773438,525500
2015-06-24,206.334145794059,207.19449133460054,203.06797373420372,204.02391052246094,451600
2015-06-25,203.85665223729978,205.115335324817,203.34681192421084,204.4063262939453,517200
2015-06-26,204.35853841535575,206.23858907590073,202.98834024279066,206.22264099121094,775000
2015-06-29,204.4620318504531,204.732881772821,199.1485378950149,199.4193878173828,800900
2015-06-30,200.4232214420143,203.27514524738154,199.12472875105257,202.3430938720703,699600
2015-07-01,203.56983813914263,204.05578056998164,201.6579402684434,203.64950561523438,466300
2015-07-02,204.04788390066534,204.9002556143059,202.1917309005667,203.4105682373047,349500
2015-07-06,201.6579743533474,204.10361069169022,200.31167400647251,203.5459747314453,543600
2015-07-07,203.5460109378989,206.18285458243804,201.54648301207905,205.1313018798828,817500
2015-07-08,204.7329511384241,206.8201080734827,204.07176203202252,204.21514892578125,520500
2015-07-09,206.03941697839895,207.282151935313,203.8964783485694,204.47801208496094,518200
2015-07-10,207.15468146257703,208.4452120018957,205.39412007691698,206.1509246826172,544900
2015-07-13,207.26620998450917,209.13031247503616,206.20670777863702,207.0750274658203,435300
2015-07-14,207.20244568977472,209.09044558608628,206.63684798712615,207.9751739501953,361500
2015-07-15,207.99914507816555,209.82342622880103,206.1270682913656,206.96351623535156,378600
2015-07-16,208.28591498513316,210.04647669153496,207.13877111650552,208.8116912841797,484100
2015-07-17,208.4531802913471,210.2057432760847,207.1626254765377,209.91099548339844,438600
2015-07-20,210.2615675134163,215.53523022992707,209.5685064564457,215.28030395507812,678700
2015-07-21,215.28029582517306,216.93729223800824,214.00571312127735,214.16502380371094,474200
2015-07-22,213.93401019593355,216.35576126131218,213.232999384608,214.7306365966797,461700
2015-07-23,214.54739499873344,217.51879545619403,213.27278809187226,214.60316467285156,538700
2015-07-24,213.73487305825125,219.96449791401614,213.0019903170499,219.9167022705078,653400
2015-07-27,218.95274002373338,221.09566668240916,216.16454801694678,220.3787078857422,748800
2015-07-28,222.2109449412904,224.13876699800866,219.48647226316172,222.41807556152344,993100
2015-07-29,222.2348186637427,223.45365581391994,220.56189873125746,222.43397521972656,714100
2015-07-30,224.17071948264757,229.52405118571593,223.10324276024383,225.11073303222656,821300
2015-07-31,225.97899116950987,226.36135623093654,222.0038094369911,222.18704223632812,523800
2015-08-03,222.87214091239358,226.45695941863,221.21516883306444,225.35763549804688,642400
2015-08-04,224.64057972576512,226.4489364800775,222.69681015254653,223.08717346191406,419900
2015-08-05,224.3219901900151,225.93116651588542,222.60127451615045,223.41384887695312,478100
2015-08-06,223.88384171137088,223.89179144209317,218.80136249178653,223.0553436279297,520800
2015-08-07,223.03141890128893,223.644812270253,217.49485756558525,223.3660125732422,309600
2015-08-10,225.35768983336305,225.79582469865343,221.46217444801906,223.1271209716797,996600
2015-08-11,221.80467672211813,225.0389778738087,220.64160901666534,222.60130310058594,550600
2015-08-12,221.01596714342,224.313986854307,219.25543011009893,223.3341522216797,697400
2015-08-13,226.21800082495477,226.44902928913186,222.13130348430803,224.83187866210938,539300
2015-08-14,227.12605303952847,229.25305539848154,224.5609403662494,226.56045532226562,980100
2015-08-17,225.30979697458787,226.69594321426163,223.9236750460185,226.6481475830078,404500
2015-08-18,226.59232361131617,229.22915398507504,225.81959534307546,228.96627807617188,405200
2015-08-19,227.9386994366726,229.82669998000688,226.2259576612613,227.50851440429688,494200
2015-08-20,226.4171344500083,226.759677934164,222.99165098623902,223.02349853515625,568700
2015-08-21,220.79294379460018,222.8880748113333,216.13267517089844,216.13267517089844,1271900
2015-08-24,208.4211163058551,214.1045968879612,201.2065392029601,204.83787536621094,1306700
2015-08-25,208.66955903873176,211.3630131371242,201.0942576111975,201.29466247558594,1294200
2015-08-26,206.03221176480312,209.8719755850018,202.03213874083937,209.0623321533203,1077000
2015-08-27,210.09656425785934,214.9784266898929,209.63963502708555,213.3431396484375,704700
2015-08-28,212.19675240549682,216.43732763750594,212.02039508591915,215.4593505859375,588600
2015-08-31,214.44924003443978,216.51743204593313,212.4291676993985,216.2528839111328,4911600
2015-09-01,212.50130644113912,213.8480213053244,208.76575670369627,210.72171020507812,1298200
2015-09-02,212.42113608396244,216.42123388492053,211.32292132134043,216.39718627929688,1049100
2015-09-03,216.04452660768075,220.58969646895463,215.9643597474194,219.9965057373047,1006000
2015-09-04,218.69787390499096,219.0265408897771,214.89018065244227,216.3411102294922,824700
2015-09-08,217.41526048668067,224.25307443183573,216.64571255020323,223.87631225585938,850000
2015-09-09,226.34531796031575,227.43553343099737,224.86234114369464,225.255126953125,884500
2015-09-10,224.22904804115063,230.7943148897027,223.74807136153152,228.57383728027344,1220500
2015-09-11,228.11693028475318,232.16510009765625,226.9866435404998,232.16510009765625,1095900
2015-09-14,232.36544863190556,233.76828280569248,230.18504253753733,232.22918701171875,1071400
2015-09-15,233.07095504241317,233.84050319466635,231.12302481475916,232.5098114013672,784900
2015-09-16,232.0769512467112,233.39961899620204,229.58390100011226,232.92666625976562,674000
2015-09-17,232.98270107675492,236.068916552543,231.25120003708338,232.52577209472656,899200
2015-09-18,229.1751028452109,236.04496613322436,227.09088641357334,228.8704833984375,1469800
2015-09-21,230.48167035600756,234.44167333932685,229.4315505834563,234.08895874023438,596500
2015-09-22,229.10280096331178,232.36539759643398,229.10280096331178,231.22711181640625,622400
2015-09-23,230.42557603597123,232.31738664991053,228.1249071125253,231.5799102783203,526900
2015-09-24,230.63396882978674,232.33339847178115,223.69996416554096,224.18896484375,841500
2015-09-25,227.7962883769922,228.8143366224929,222.5296409041853,223.8923797607422,1018800
2015-09-28,223.65193171571772,228.14900720236227,216.17282949432376,216.83013916015625,959800
2015-09-29,217.63974751010815,217.63974751010815,214.93026902289546,215.6196746826172,1202800
2015-09-30,216.79800266577928,219.55557569147905,215.73985905890913,219.1627655029297,802100
2015-10-01,220.3331872307923,221.84023623725173,217.80009041203297,221.61578369140625,828100
2015-10-02,218.02450155169902,224.18895806134753,216.43728598098278,224.11679077148438,536200
2015-10-05,225.455540985008,228.4616148648081,224.3733494955816,227.21109008789062,636600
2015-10-06,227.6029838607309,231.8055081112366,225.193220407899,226.42727661132812,743000
2015-10-07,228.0198525350421,228.0365454726055,219.46474748035425,221.30751037597656,1031700
2015-10-08,221.0740461209593,223.20030911861522,218.9644506149076,222.91680908203125,766300
2015-10-09,222.70835930431377,225.6434410698335,221.44926386065515,225.03475952148438,749000
2015-10-12,224.64285668733467,227.86978496272783,224.64285668733467,227.26942443847656,510000
2015-10-13,225.91025501467053,227.96982250716053,224.5761177960467,226.5523223876953,555000
2015-10-14,226.03538269355593,229.9293930396151,224.90972877844112,229.0538787841797,723100
2015-10-15,229.6792020173859,233.80665815842886,225.13480412585443,233.5565185546875,755200
2015-10-16,234.4737764870867,238.94310775571776,230.36296174265195,238.72630310058594,569200
2015-10-19,237.61729678045256,242.87043241824801,236.77511764159016,242.4034881591797,840100
2015-10-20,242.5452551507365,245.06342069521443,241.60302014653348,244.61314392089844,646800
2015-10-21,245.7555623821835,247.38986762546375,243.38748016739328,243.71266174316406,818100
2015-10-22,243.971017544071,247.13959591487625,243.75421297834802,245.6636962890625,1297300
2015-10-23,248.1318454448035,248.1318454448035,243.479071642096,245.84715270996094,974000
2015-10-26,246.2058187333779,251.62573230845123,245.38033234715033,251.1504669189453,894300
2015-10-27,250.21638705312807,250.76671942837652,246.3557648535248,246.889404296875,846600
2015-10-28,247.48148038531698,248.35701979439236,242.1199434186137,245.6387176513672,1290800
2015-10-29,242.90377776178732,251.55061793358567,238.25932397526245,244.2379150390625,1197500
2015-10-30,244.82998910354948,248.7823485365976,242.645351181543,247.3815155029297,690600
2015-11-02,248.29029242627135,254.09378490248844,247.92340409341114,253.13485717773438,679800
2015-11-03,252.39277518900317,253.12655190036287,247.9901403673947,249.5744171142578,609000
2015-11-04,249.59948176856003,252.08431241916415,244.2462899901743,246.80613708496094,622500
2015-11-05,246.48927482773266,247.7233563974849,242.85377643180374,246.647705078125,485100
2015-11-06,246.33089653522552,248.48217395892146,239.3100131752029,242.12002563476562,853500
2015-11-09,242.6536536665038,245.0967772847155,239.41837883242988,243.8126678466797,869300
2015-11-10,243.79609724411412,248.23209492280105,242.27851507300062,248.0986785888672,789500
2015-11-11,249.98305149736711,251.44225882869796,246.8311646795548,247.58163452148438,588800
2015-11-12,246.99789059690707,248.6155278557199,245.66375336484322,245.76380920410156,432500
2015-11-13,245.7137825053164,246.81444763572912,241.91985438413096,242.7036590576172,659300
2015-11-16,241.8865037180531,246.4309017139219,241.81146183520775,246.3058319091797,531500
2015-11-17,244.51314497886926,252.45125026248255,243.46253285634867,249.37440490722656,876300
2015-11-18,249.28260947957222,249.28260947957222,239.73524061543748,244.3880157470703,1114200
2015-11-19,239.93532295185238,240.56069738178772,235.80784153565898,238.5678253173828,2297300
2015-11-20,239.21823449851223,248.98240661621094,238.7262508969048,248.98240661621094,1885300
2015-11-23,248.28200248546474,250.81683526148063,246.01397680138902,248.25698852539062,640500
2015-11-24,247.38976813093404,248.62384940002318,244.42132644661697,244.48802185058594,599400
2015-11-25,245.00499174225607,247.23968217674164,243.59583823116498,246.0889892578125,357200
2015-11-27,245.98895799280413,248.75726282379827,244.81325099939102,248.27365112304688,226700
2015-11-30,248.27365978170207,249.29928305339772,244.09615026011085,247.2313690185547,679500
2015-12-01,248.23204678306874,250.8252547025459,247.23143719589518,250.6751708984375,489000
2015-12-02,250.79195175247872,252.76815741247648,249.52453470521553,249.8664093017578,518800
2015-12-03,248.79058384986837,250.14973481380423,245.06335178328084,246.1640167236328,683800
2015-12-04,246.99797012682006,251.61741128353458,243.43751298518708,251.1504669189453,838100
2015-12-07,253.58221048154942,253.58221048154942,248.7103080776634,249.5320587158203,538200
2015-12-08,247.8046825257206,252.4837378006342,247.4944276327886,249.96812438964844,690200
2015-12-09,249.62426376819613,252.10632793452453,247.67885036668656,250.08544921875,671900
2015-12-10,249.75001926538832,251.00782558255293,246.47972795878735,247.9136199951172,700000
2015-12-11,245.3477608213962,247.56988077365176,240.91188889321245,243.12564086914062,809700
2015-12-14,243.8383181677004,250.4627590654222,243.3687392315162,246.1526641845703,1172100
2015-12-15,247.09190866032148,247.51117749902352,243.1088546926521,243.19268798828125,1006400
2015-12-16,243.91381870815843,248.68509965096948,243.27652194977944,247.7794647216797,1140900
2015-12-17,248.3832499857871,249.33080170041364,245.22197200516723,246.0353546142578,682000
2015-12-18,245.02080451362582,247.19261478017594,242.63096618652344,242.63096618652344,2005000
2015-12-21,244.07317894208538,248.31617773443264,242.52187905070096,247.9891357421875,881300
2015-12-22,248.19872637481984,250.3286189611589,245.35609732833112,248.98695373535156,583500
2015-12-23,249.8255129348035,249.8255129348035,245.56575298341363,249.33917236328125,542100
2015-12-24,249.03719257685552,250.2614754992661,248.13158352327937,249.2049102783203,206700
2015-12-28,248.67674242266312,252.8610374267798,247.61180873830776,252.3243865966797,338400
2015-12-29,255.75398993454303,255.75398993454303,253.19646027125316,255.7372283935547,416200
2015-12-30,254.4458740812774,255.61142814234393,253.4060955533995,253.8169708251953,321000
2015-12-31,253.64921103495072,255.22566569679842,251.22585086317105,253.57374572753906,404300
2016-01-04,251.35161378399332,252.06437577179946,245.90112007391505,248.274169921875,879600
2016-01-05,249.86743199340168,255.35984278968263,246.67260592867402,254.42068481445312,1440300
2016-01-06,251.25935976605865,260.1813844288107,250.6220631508154,259.2170715332031,1147500
2016-01-07,255.52761050864015,257.1795308528033,253.44802773528465,254.3201141357422,1151900
2016-01-08,255.4184666613368,261.86682054462074,255.1836772409756,259.7704772949219,1462700
2016-01-11,261.40565780208357,266.95677165486177,259.40993456652427,262.3616027832031,1605900
2016-01-12,263.9381270436233,264.97790557284947,259.8041168531108,264.0722961425781,860600
2016-01-13,263.50200234220927,265.14555418309504,255.4939798625941,256.2402648925781,1222900
2016-01-14,256.6512038606892,264.55860711720305,249.28884491444032,260.77679443359375,3697900
2016-01-15,255.76228916112808,259.9214273144799,251.39349107699218,254.23614501953125,1256300
2016-01-19,258.68879816826274,259.0577566861184,242.9410661947854,247.4607696533203,1831600
2016-01-20,243.88022088857377,249.25524883760326,236.34177764915657,246.8318634033203,1383600
2016-01-21,246.77323732315182,247.6620851314147,240.9202356661675,242.99142456054688,860400
2016-01-22,246.27850494322468,250.34539185732484,244.31630442725876,249.08758544921875,1268800
2016-01-25,248.42505453856432,256.85234368756323,248.02254744504194,251.50247192382812,1369700
2016-01-26,255.0663324778365,256.5840833167499,251.46063143746255,254.61354064941406,1045200
2016-01-27,255.11659287612108,258.2359528136154,249.06235224007497,251.2006378173828,1089600
2016-01-28,252.60948137906274,259.9131375592565,247.7962831841205,251.74578857421875,1032400
2016-01-29,252.6765169647511,260.6426239508856,251.56966681097055,260.42462158203125,1145300
2016-02-01,259.98853439374875,264.8185184479925,259.00745987656353,261.15411376953125,812200
2016-02-02,258.21091095558126,263.19182700129033,257.6491050202359,262.1184997558594,1013500
2016-02-03,262.8816072492112,264.038793538224,255.20059772734845,259.5610046386719,1268100
2016-02-04,261.76633403065193,263.3679185731617,256.05586855521636,258.64697265625,1032900
2016-02-05,257.35549160175435,257.71605650723285,241.59097465313297,241.86770629882812,1390300
2016-02-08,239.72118614317574,239.8218065829836,219.53757551044922,225.4324951171875,1850300
2016-02-09,225.30668386923432,226.39677258129254,214.2044407452991,222.25439453125,2097000
2016-02-10,224.7700153394704,233.3482650355528,223.29420642100038,229.2058868408203,1498100
2016-02-11,222.54787257599094,234.19517205281304,222.54787257599094,230.63975524902344,978600
2016-02-12,234.40485602031637,239.12582777251288,231.90600424655696,238.8826446533203,1081600
2016-02-16,239.67082156758298,244.58463959149,238.51363559194982,244.2659912109375,1304600
2016-02-17,244.26596099940932,248.56766242454788,239.77980589269788,243.72091674804688,1320100
2016-02-18,241.51556347754112,246.25332086270438,240.61834779383577,243.43582153320312,1178300
2016-02-19,241.41496250196252,255.02443654411772,238.78196782576003,251.03298950195312,2163900
2016-02-22,253.38087079319294,255.61135787562154,250.02672101613322,251.41867065429688,940900
2016-02-23,250.5969516596015,251.477405850078,243.69577841825154,244.9032745361328,969900
2016-02-24,243.67060615937265,248.71859263695436,241.23885255628866,247.376953125,1078300
2016-02-25,248.39997355186946,257.9509023974693,248.39997355186946,257.8418884277344,999000
2016-02-26,257.0033391957552,264.189611405076,254.63028943189428,257.2381286621094,897300
2016-02-29,256.01389854471097,258.9152313160885,254.03496220068914,254.6554718017578,1007800
2016-03-01,256.79376655758216,258.7475736491595,254.09367425039673,258.6050109863281,1335000
2016-03-02,258.02635560805686,258.2695386375956,250.97425247249362,254.9237823486328,1016300
2016-03-03,253.8923994852469,260.625855017841,252.98679018691197,260.4413757324219,1113100
2016-03-04,260.44140721039105,261.15416933520913,254.4961783069208,259.7118835449219,1008400
2016-03-07,257.9577975813997,259.7540101736681,247.97307397264902,251.07644653320312,1079800
2016-03-08,249.4826319143488,256.12786035538966,249.08627867274703,251.9366455078125,872500
2016-03-09,252.92327677935643,256.11095894352815,252.39199212940315,254.0532989501953,674900
2016-03-10,255.90858917346722,259.39987414569384,254.0870525447688,258.6493225097656,811400
2016-03-11,261.42377649463197,269.3170755866962,260.29375422643733,268.1701965332031,983600
2016-03-14,264.60304764093297,266.2053431700035,260.8925213465889,264.8138732910156,836800
2016-03-15,262.4863251230219,266.15467014038336,262.4863251230219,263.5067138671875,850800
2016-03-16,261.65984239409624,268.440000241808,261.65984239409624,267.12445068359375,671300
2016-03-17,266.98112775750656,271.0795911728752,265.6993172589334,267.3100280761719,1008900
2016-03-18,267.7485269876051,268.4147431268506,264.96563920604774,266.28118896484375,1049200
2016-03-21,265.43793281324224,269.01352757764346,263.0682545821392,267.65582275390625,619900
2016-03-22,266.1884031427593,270.2362701912202,265.9016834088531,269.0472106933594,528300
2016-03-23,269.27492280537683,270.2700135921086,267.9340749007704,269.31707763671875,456900
2016-03-24,268.13640654523476,272.3866575721271,268.0014750817014,270.4892272949219,547800
2016-03-28,271.2903943206786,274.04798392366695,270.43865065519253,273.0360107421875,389700
2016-03-29,272.1927122677202,277.7922526778388,272.1927122677202,277.73321533203125,515300
2016-03-30,278.5344029818771,279.69816460409396,276.4261466330933,276.69598388671875,534700
2016-03-31,276.2154465392236,279.8078994901604,275.7263164320855,278.8887023925781,819300
2016-04-01,276.8646401102072,280.1450991692429,276.35865346603214,278.2392272949219,499900
2016-04-04,279.93429777181655,281.8148460279048,278.57656725470406,280.9125061035156,515200
2016-04-05,278.28985402004815,280.99684812137934,276.8056332298977,277.1429748535156,427200
2016-04-06,276.61163846087317,278.03682162724755,275.05152381735445,276.10565185546875,735900
2016-04-07,274.57929185948217,275.71775535137607,272.48789245019213,274.7563781738281,573600
2016-04-08,277.2103669145899,278.05366931750166,272.3192232719202,274.90814208984375,554800
2016-04-11,276.56953121836966,276.60327053048724,272.774669275116,273.22161865234375,608500
2016-04-12,275.0852621937874,275.0852621937874,270.8771655796394,271.65301513671875,663000
2016-04-13,271.8807221877387,271.8807221877387,268.5159534315947,271.1639099121094,520000
2016-04-14,270.5145253358628,271.7035847311768,268.67613239936816,270.4892272949219,357200
2016-04-15,270.27846724548687,274.34319171257533,269.55323940563073,273.3143615722656,480400
2016-04-18,272.39524348617664,274.92515186595557,271.73746833685647,274.5709533691406,303500
2016-04-19,275.9369966837553,276.50202066778667,271.273535008767,273.9552307128906,318600
2016-04-20,274.1323325742989,275.72616081636164,271.830107629599,274.1660461425781,464200
2016-04-21,273.4239058353102,277.7163113259672,268.22916073404696,269.76397705078125,695500
2016-04-22,269.9749688109557,272.3193495487381,266.7366634348631,271.55194091796875,395300
2016-04-25,271.1555177212686,275.63345234475423,269.9917560477205,275.608154296875,373300
2016-04-26,275.3973866910256,281.19931375919924,274.55408393659474,278.3826599121094,653000
2016-04-27,278.33204478714464,282.143789447471,275.12750483349794,279.82470703125,623700
2016-04-28,278.93912655981364,282.1858459582903,275.9201152808842,276.8055725097656,471500
2016-04-29,275.90332585312353,279.8415346244294,273.8119261184368,278.58502197265625,465500
2016-05-02,279.2174469009969,281.5365286431388,277.86815783118647,281.3425598144531,395000
2016-05-03,280.35593457645354,281.23295067237524,276.8224949398006,280.72698974609375,625700
2016-05-04,278.9812599575045,284.2940539037208,278.30660270786996,282.3628845214844,1049800
2016-05-05,281.88236170139015,284.117108653498,275.717821177106,279.0404357910156,1010800
2016-05-06,277.28621046924945,284.8590739310043,275.38878040876403,284.15911865234375,820200
2016-05-09,284.10859942449554,289.6491028762884,282.9617204085554,287.5998840332031,529000
2016-05-10,288.35041925969284,289.23590233097065,286.3517964412131,287.6589050292969,435300
2016-05-11,288.0468773561248,289.57325301439585,284.9013493704196,287.29632568359375,584300
2016-05-12,288.9154376842736,292.6091067012983,285.7361708321293,291.9597473144531,491400
2016-05-13,291.9512776993491,293.15719385785394,289.4044881853783,290.40802001953125,354100
2016-05-16,290.8634922226167,294.1017709999847,289.6828737728813,293.97528076171875,414100
2016-05-17,290.939304325469,293.7221917247991,287.9455913432944,288.67926025390625,462900
2016-05-18,288.4347423365176,290.8128614747543,283.8556161080642,288.45159912109375,550000
2016-05-19,285.86260967924017,291.3440743753694,285.86260967924017,289.2948303222656,610500
2016-05-20,290.3321522908906,292.12839053943753,286.77341509610415,290.9393310546875,534900
2016-05-23,291.01555898353536,293.1515059144731,289.3712096477835,292.1343994140625,332300
2016-05-24,292.9735906098839,301.09363127088886,292.15141573488455,300.6698303222656,1005400
2016-05-25,302.3734421214884,304.3907384392047,299.576366673728,303.21258544921875,897400
2016-05-26,303.7636002758616,307.8659907353974,302.42437466849196,307.75579833984375,756700
2016-05-27,307.7642650230049,312.5023566933249,307.7642650230049,310.69696044921875,824700
2016-05-31,312.5617377877606,312.67193019207957,306.44205000001205,306.8319396972656,1151500
2016-06-01,305.9588350862294,310.2392140016831,305.3146494149591,310.1714172363281,643300
2016-06-02,309.32378803427673,311.76488523915714,307.6285845160823,311.5190734863281,587100
2016-06-03,311.5360059767599,312.65484647003944,306.95050337340206,309.11187744140625,593100
2016-06-06,309.37467559217725,313.8161010137278,309.2644832128745,313.0108947753906,1001800
2016-06-07,312.93460451928036,317.3336600657488,312.80744355197095,314.41790771484375,568700
2016-06-08,315.79106670817526,316.79123080745154,313.6042391780191,316.10467529296875,598800
2016-06-09,315.0790618434641,316.9014007449589,314.8925883918328,316.33349609375,396400
2016-06-10,315.89275483821547,317.16415769086325,312.315873778096,313.8669738769531,703800
2016-06-13,313.62119382806793,319.3170797493649,312.7735919104151,313.0363464355469,703300
2016-06-14,312.7650470394288,314.74843203859535,311.23937422984,313.0278015136719,884700
2016-06-15,314.29071087444845,316.58773018488887,312.27344048680726,315.3926086425781,442800
2016-06-16,312.97698698374245,320.61388802406583,312.97698698374245,319.935791015625,830800
2016-06-17,318.40166073468,320.6562849788889,312.96007081402286,317.4947204589844,1338100
2016-06-20,321.0546049077489,321.2410783361762,316.7233721778861,316.9267883300781,551300
2016-06-21,317.5624361649251,322.30901056141363,317.5624361649251,321.6733093261719,553500
2016-06-22,324.79257116394393,325.33502292427585,321.64797538635617,321.79205322265625,688400
2016-06-23,323.5465968349105,328.4033650119105,318.59660486537683,326.6911926269531,898600
2016-06-24,316.33352832272465,325.5554420215781,314.0958725419274,318.6559753417969,1408900
2016-06-27,317.8422205656627,318.0286940138519,311.4767480390244,314.5959167480469,838800
2016-06-28,316.4181792787157,320.037429119551,315.36716147889706,319.5712585449219,579800
2016-06-29,321.53782384318185,327.58968867189867,321.53782384318185,327.1913146972656,614700
2016-06-30,328.0389614617552,328.8102824909494,324.75874541312265,328.6407775878906,525800
2016-07-01,328.7169749057333,331.19195796714246,326.1233151623386,327.92022705078125,397100
2016-07-05,327.1743836024808,329.1916805727012,325.2333677109543,327.2930603027344,469000
2016-07-06,325.7418689809749,329.0899066770795,321.74118716423425,328.3948669433594,627200
2016-07-07,328.3100258377682,328.72534237628435,323.6821279892667,324.3601989746094,386200
2016-07-08,326.03006711910194,330.9885434296193,325.6571202120942,330.09857177734375,400000
2016-07-11,330.57317449552073,331.47163030210993,326.5300974991161,329.50518798828125,331500
2016-07-12,330.3359604996741,330.89538096386786,325.0299633211874,328.1915283203125,446000
2016-07-13,329.7849047037697,330.06462778971803,326.10631590943154,327.7760925292969,322000
2016-07-14,329.1153505588884,330.56474257208936,323.25841829802334,325.3180847167969,392800
2016-07-15,323.7669815453495,323.7669815453495,319.859523354085,322.06329345703125,763200
2016-07-18,322.8939920298994,323.3686470802399,320.51223248083943,322.42779541015625,337600
2016-07-19,321.4276162130072,323.29235087117206,320.80039904015126,322.09722900390625,499900
2016-07-20,322.7667392389852,323.70759064148274,321.1902123844663,321.62249755859375,393100
