Date,Open,High,Low,Close,Volume,WMA,EMA12,EMA26,MACD_LINE,SIGNAL_LINE,MACD_HISTOGRAMS,RSI,TWAP_10,AR,ATR,SVMA_20,returns
2021-12-09,23.270000457763672,23.479999542236328,21.700000762939453,21.90999984741211,14155100,23.1567270452326,24.8635826727494,28.624537354922165,-3.760954682172766,-2.397683944427112,-1.3632707377456543,22.28310834749763,24.325874900817873,2.0199985504150355,1.9828566142490895,12741040.0,-0.07630689369047915
2021-12-10,21.780000686645508,21.809999465942383,19.81999969482422,20.1299991607666,22116600,22.43727236661044,24.135339055521275,27.995312303503233,-3.8599732479819586,-2.4789222390690475,-1.381051008912911,19.258091176368737,23.63274989128113,2.0900001525878906,2.024998664855954,13544970.0,-0.08124147416896271
2021-12-13,19.700000762939453,20.200000762939453,18.86000061035156,19.700000762939453,18086900,21.781272541392934,23.452979318200995,27.380844781979988,-3.9278654637789927,-2.5594190848862666,-1.3684463788927261,19.91837170659278,22.864124965667724,1.3400001525878942,2.0364287240164622,14012925.0,-0.02136107380795206
2021-12-14,19.155000686645508,19.559999465942383,18.420000076293945,19.1299991607666,21065900,21.15563604181463,22.78790544782647,26.76967103226048,-3.981765584434008,-2.638438334861141,-1.3433272495728672,20.87254084237894,22.12062497138977,1.2800006866455078,1.3357144764491522,14755240.0,-0.028934090360299113
2021-12-15,19.0,19.799999237060547,17.889999389648438,19.5,22439300,20.721090628884056,22.282073840468552,26.231176881722664,-3.949103041254112,-2.711253040771861,-1.237850000482251,27.960204179236797,21.511374950408936,1.9099998474121094,1.325000626700265,15430715.0,0.01934139338553799
2021-12-16,19.239999771118164,19.88999938964844,17.709999084472656,18.13999938964844,20920000,20.119817837801847,21.64483161726546,25.631830400828278,-3.986998783562818,-2.7821278042602477,-1.2048709793025703,22.800719792759935,20.991124868392944,2.180000305175785,1.929285594395229,16138525.0,-0.06974362104366968
2021-12-17,17.8799991607666,19.3700008392334,17.075000762939453,19.100000381469727,20788700,19.80327252474698,21.253319119450733,25.14799114013505,-3.894672020684318,-2.8439358162838073,-1.0507362044005109,37.03704675505592,20.550999927520753,2.2950000762939453,2.1882145745413677,16545255.0,0.05292177641246826
2021-12-20,18.270000457763672,18.93000030517578,17.59000015258789,18.030000686645508,13652100,19.336727246371183,20.75742397594224,24.620732588024715,-3.863308612082477,-2.900567638272622,-0.9627409738098551,30.973460289834364,20.224749994277953,1.510000228881836,2.238928658621652,16513385.0,-0.05602092531172417
2021-12-21,18.104999542236328,19.030000686645508,17.979999542236328,18.93000030517578,10885200,19.104181879216974,20.4762818727474,24.199196863369238,-3.722914990621838,-2.946253602292023,-0.7766613883298152,31.445319266639444,19.807625007629394,1.0500011444091797,1.4771431514195033,16423125.0,0.04991678226595336
2021-12-22,18.63999938964844,18.8799991607666,18.040000915527344,18.3799991607666,16627800,18.840727199207652,20.153776840134967,23.76814518169497,-3.6143683415600023,-2.9833710878069106,-0.6309972537530917,22.75510974647061,19.350624990463256,0.8899993896484375,1.0385724476405553,16821800.0,-0.02905447097424505
